589.txt.ptree,0,5,0..7,however
589.txt.ptree,0,7,7..8,COMMA
589.txt.ptree,0,10,9..14,there
589.txt.ptree,0,13,15..18,are
589.txt.ptree,0,16,19..23,also
589.txt.ptree,0,20,24..31,several
589.txt.ptree,0,22,32..45,disadvantages
589.txt.ptree,0,25,46..48,of
589.txt.ptree,0,28,49..51,in
589.txt.ptree,0,31,52..56,vivo
589.txt.ptree,0,33,57..69,preparations
589.txt.ptree,0,35,69..70,.
589.txt.ptree,1,5,71..80,therefore
589.txt.ptree,1,8,81..85,drug
589.txt.ptree,1,10,86..89,and
589.txt.ptree,1,12,90..101,transmitter
589.txt.ptree,1,14,102..111,responses
589.txt.ptree,1,17,112..115,are
589.txt.ptree,1,20,116..120,less
589.txt.ptree,1,24,121..132,confidently
589.txt.ptree,1,26,133..143,identified
589.txt.ptree,1,29,144..148,with
589.txt.ptree,1,33,149..150,a
589.txt.ptree,1,35,151..159,specific
589.txt.ptree,1,37,160..168,receptor
589.txt.ptree,1,39,169..171,or
589.txt.ptree,1,42,172..179,channel
589.txt.ptree,1,44,179..180,.
