2732.txt.ptree,0,5,0..8,moreover
2732.txt.ptree,0,7,8..9,COMMA
2732.txt.ptree,0,10,10..14,they
2732.txt.ptree,0,13,15..19,were
2732.txt.ptree,0,16,20..26,filled
2732.txt.ptree,0,18,26..27,COMMA
2732.txt.ptree,0,21,28..30,by
2732.txt.ptree,0,25,31..34,the
2732.txt.ptree,0,27,35..42,promise
2732.txt.ptree,0,29,43..46,and
2732.txt.ptree,0,32,47..50,the
2732.txt.ptree,0,34,51..61,prophecies
2732.txt.ptree,0,36,61..62,COMMA
2732.txt.ptree,0,39,63..67,with
2732.txt.ptree,0,43,68..76,extended
2732.txt.ptree,0,45,77..84,meaning
2732.txt.ptree,0,48,85..87,in
2732.txt.ptree,0,52,88..91,the
2732.txt.ptree,0,54,92..97,light
2732.txt.ptree,0,57,98..100,of
2732.txt.ptree,0,61,101..105,what
2732.txt.ptree,0,65,106..109,god
2732.txt.ptree,0,68,110..115,would
2732.txt.ptree,0,71,116..118,do
2732.txt.ptree,0,74,119..121,in
2732.txt.ptree,0,77,122..125,the
2732.txt.ptree,0,79,126..132,future
2732.txt.ptree,0,82,133..136,for
2732.txt.ptree,0,84,137..140,and
2732.txt.ptree,0,86,141..148,through
2732.txt.ptree,0,89,149..155,israel
2732.txt.ptree,0,91,155..156,.
2732.txt.ptree,1,5,157..162,hence
2732.txt.ptree,1,9,163..165,to
2732.txt.ptree,1,12,166..170,talk
2732.txt.ptree,1,15,171..173,of
2732.txt.ptree,1,19,174..178,what
2732.txt.ptree,1,23,179..181,we
2732.txt.ptree,1,26,182..186,have
2732.txt.ptree,1,29,187..189,in
2732.txt.ptree,1,32,190..196,christ
2732.txt.ptree,1,36,197..202,being
2732.txt.ptree,1,39,203..209,better
2732.txt.ptree,1,41,209..210,COMMA
2732.txt.ptree,1,44,211..213,is
2732.txt.ptree,1,46,214..217,not
2732.txt.ptree,1,49,218..222,just
2732.txt.ptree,1,51,223..234,replacement
2732.txt.ptree,1,53,235..243,theology
2732.txt.ptree,1,55,243..244,COMMA
2732.txt.ptree,1,59,245..258,disparagingly
2732.txt.ptree,1,61,259..261,so
2732.txt.ptree,1,65,262..268,called
2732.txt.ptree,1,67,268..269,.
