2464.txt.ptree,0,7,0..6,simply
2464.txt.ptree,0,9,7..10,put
2464.txt.ptree,0,11,10..11,COMMA
2464.txt.ptree,0,14,12..15,the
2464.txt.ptree,0,16,16..26,mainstream
2464.txt.ptree,0,19,27..33,medias
2464.txt.ptree,0,25,34..40,entire
2464.txt.ptree,0,27,41..48,defense
2464.txt.ptree,0,30,49..51,of
2464.txt.ptree,0,33,52..60,abortion
2464.txt.ptree,0,35,61..67,rights
2464.txt.ptree,0,38,68..70,is
2464.txt.ptree,0,41,71..78,founded
2464.txt.ptree,0,44,79..81,on
2464.txt.ptree,0,47,82..85,its
2464.txt.ptree,0,49,86..96,passionate
2464.txt.ptree,0,51,97..106,adherence
2464.txt.ptree,0,54,107..109,to
2464.txt.ptree,0,57,110..113,the
2464.txt.ptree,0,59,114..119,lefts
2464.txt.ptree,0,61,120..128,playbook
2464.txt.ptree,0,63,128..129,.
2464.txt.ptree,1,5,130..140,conversely
2464.txt.ptree,1,9,141..144,the
2464.txt.ptree,1,11,145..150,lefts
2464.txt.ptree,1,14,151..158,equally
2464.txt.ptree,1,16,159..170,impassioned
2464.txt.ptree,1,18,171..178,defense
2464.txt.ptree,1,20,179..182,and
2464.txt.ptree,1,24,183..190,support
2464.txt.ptree,1,27,191..193,of
2464.txt.ptree,1,30,194..202,abortion
2464.txt.ptree,1,32,203..209,rights
2464.txt.ptree,1,35,210..212,is
2464.txt.ptree,1,38,213..218,built
2464.txt.ptree,1,41,219..221,on
2464.txt.ptree,1,45,222..229,blatant
2464.txt.ptree,1,47,230..239,hypocrisy
2464.txt.ptree,1,49,240..243,and
2464.txt.ptree,1,52,244..254,convenient
2464.txt.ptree,1,54,255..263,pretense
2464.txt.ptree,1,56,263..264,.
