3242.txt.ptree,0,6,0..3,the
3242.txt.ptree,0,8,4..12,terrible
3242.txt.ptree,0,10,13..19,ordeal
3242.txt.ptree,0,14,20..25,which
3242.txt.ptree,0,18,26..30,this
3242.txt.ptree,0,20,31..35,fire
3242.txt.ptree,0,23,36..46,represents
3242.txt.ptree,0,26,47..51,will
3242.txt.ptree,0,28,52..55,not
3242.txt.ptree,0,31,56..63,destroy
3242.txt.ptree,0,34,64..67,the
3242.txt.ptree,0,36,68..74,jewish
3242.txt.ptree,0,38,75..81,people
3242.txt.ptree,0,40,81..82,.
3242.txt.ptree,1,5,83..85,on
3242.txt.ptree,1,8,86..89,the
3242.txt.ptree,1,10,90..98,contrary
3242.txt.ptree,1,13,99..101,it
3242.txt.ptree,1,16,102..104,is
3242.txt.ptree,1,20,105..106,a
3242.txt.ptree,1,22,107..115,crucible
3242.txt.ptree,1,26,116..121,which
3242.txt.ptree,1,30,122..126,will
3242.txt.ptree,1,34,127..132,forge
3242.txt.ptree,1,37,133..137,them
3242.txt.ptree,1,40,138..142,into
3242.txt.ptree,1,43,143..144,a
3242.txt.ptree,1,45,145..150,great
3242.txt.ptree,1,47,151..157,people
3242.txt.ptree,1,49,157..158,COMMA
3242.txt.ptree,1,51,159..162,and
3242.txt.ptree,1,54,163..169,cement
3242.txt.ptree,1,59,170..172,an
3242.txt.ptree,1,61,173..184,everlasting
3242.txt.ptree,1,63,185..189,bond
3242.txt.ptree,1,66,190..197,between
3242.txt.ptree,1,69,198..204,myself
3242.txt.ptree,1,71,205..208,and
3242.txt.ptree,1,75,209..213,them
3242.txt.ptree,1,77,213..214,COMMA
3242.txt.ptree,1,80,215..217,my
3242.txt.ptree,1,82,218..224,chosen
3242.txt.ptree,1,84,225..231,people
3242.txt.ptree,1,86,231..232,.
