3660.txt.ptree,0,7,0..4,when
3660.txt.ptree,0,11,5..8,the
3660.txt.ptree,0,13,9..16,concert
3660.txt.ptree,0,16,17..20,was
3660.txt.ptree,0,19,21..30,televised
3660.txt.ptree,0,24,31..33,it
3660.txt.ptree,0,27,34..37,had
3660.txt.ptree,0,30,38..42,been
3660.txt.ptree,0,33,43..49,edited
3660.txt.ptree,0,36,50..54,down
3660.txt.ptree,0,38,55..58,and
3660.txt.ptree,0,42,59..66,several
3660.txt.ptree,0,44,67..72,songs
3660.txt.ptree,0,48,73..77,that
3660.txt.ptree,0,52,78..82,were
3660.txt.ptree,0,55,83..85,on
3660.txt.ptree,0,58,86..89,the
3660.txt.ptree,0,60,90..95,album
3660.txt.ptree,0,63,96..100,were
3660.txt.ptree,0,65,101..104,not
3660.txt.ptree,0,68,105..114,televised
3660.txt.ptree,0,70,114..115,.
3660.txt.ptree,1,5,116..124,likewise
3660.txt.ptree,1,9,125..132,several
3660.txt.ptree,1,11,133..138,songs
3660.txt.ptree,1,14,139..143,from
3660.txt.ptree,1,17,144..147,the
3660.txt.ptree,1,19,148..158,television
3660.txt.ptree,1,21,159..165,airing
3660.txt.ptree,1,24,166..169,did
3660.txt.ptree,1,26,170..173,not
3660.txt.ptree,1,29,174..178,make
3660.txt.ptree,1,32,179..181,it
3660.txt.ptree,1,35,182..186,onto
3660.txt.ptree,1,38,187..190,the
3660.txt.ptree,1,40,191..196,album
3660.txt.ptree,1,42,196..197,.
