2456.txt.ptree,0,6,0..12,consequently
2456.txt.ptree,0,8,12..13,COMMA
2456.txt.ptree,0,12,14..17,the
2456.txt.ptree,0,14,18..24,region
2456.txt.ptree,0,17,25..27,of
2456.txt.ptree,0,21,28..31,the
2456.txt.ptree,0,23,32..44,chalcogenide
2456.txt.ptree,0,25,45..53,material
2456.txt.ptree,0,27,54..59,layer
2456.txt.ptree,0,31,60..64,that
2456.txt.ptree,0,35,65..67,is
2456.txt.ptree,0,38,68..74,heated
2456.txt.ptree,0,41,75..77,by
2456.txt.ptree,0,44,78..83,joule
2456.txt.ptree,0,46,84..88,heat
2456.txt.ptree,0,49,89..91,is
2456.txt.ptree,0,52,92..100,expanded
2456.txt.ptree,0,55,101..110,therefore
2456.txt.ptree,0,57,110..111,COMMA
2456.txt.ptree,0,60,112..113,a
2456.txt.ptree,0,62,114..120,larger
2456.txt.ptree,0,64,121..128,current
2456.txt.ptree,0,67,129..131,is
2456.txt.ptree,0,70,132..140,required
2456.txt.ptree,0,73,141..144,for
2456.txt.ptree,0,77,145..158,crystallizing
2456.txt.ptree,0,79,159..161,or
2456.txt.ptree,0,81,162..173,amorphizing
2456.txt.ptree,0,84,174..177,the
2456.txt.ptree,0,86,178..190,chalcogenide
2456.txt.ptree,0,88,191..199,material
2456.txt.ptree,0,90,200..205,layer
2456.txt.ptree,0,92,205..206,.
2456.txt.ptree,1,5,207..214,thereby
2456.txt.ptree,1,9,215..218,the
2456.txt.ptree,1,11,219..228,interface
2456.txt.ptree,1,13,229..234,layer
2456.txt.ptree,1,16,235..245,comprising
2456.txt.ptree,1,19,246..249,the
2456.txt.ptree,1,21,250..263,semiconductor
2456.txt.ptree,1,24,264..266,is
2456.txt.ptree,1,27,267..274,desired
2456.txt.ptree,1,31,275..277,to
2456.txt.ptree,1,34,278..280,be
2456.txt.ptree,1,37,281..290,amorphous
2456.txt.ptree,1,40,291..297,rather
2456.txt.ptree,1,42,298..302,than
2456.txt.ptree,1,46,303..308,being
2456.txt.ptree,1,49,309..324,polycrystalline
2456.txt.ptree,1,51,324..325,.
