3140.txt.ptree,0,5,0..2,in
3140.txt.ptree,0,8,3..7,this
3140.txt.ptree,0,10,8..15,respect
3140.txt.ptree,0,12,15..16,COMMA
3140.txt.ptree,0,15,17..24,merleau
3140.txt.ptree,0,17,25..30,ponty
3140.txt.ptree,0,20,31..37,claims
3140.txt.ptree,0,23,38..42,that
3140.txt.ptree,0,27,43..46,for
3140.txt.ptree,0,30,47..50,the
3140.txt.ptree,0,32,51..62,behaviorist
3140.txt.ptree,0,34,62..63,COMMA
3140.txt.ptree,0,37,64..65,a
3140.txt.ptree,0,39,66..69,man
3140.txt.ptree,0,42,70..76,speaks
3140.txt.ptree,0,45,77..79,as
3140.txt.ptree,0,49,80..81,a
3140.txt.ptree,0,51,82..91,lightbulb
3140.txt.ptree,0,54,92..99,becomes
3140.txt.ptree,0,57,100..112,incandescent
3140.txt.ptree,0,59,112..113,COMMA
3140.txt.ptree,0,62,114..118,that
3140.txt.ptree,0,64,119..121,is
3140.txt.ptree,0,66,121..122,COMMA
3140.txt.ptree,0,69,123..130,without
3140.txt.ptree,0,73,131..137,having
3140.txt.ptree,0,77,138..141,any
3140.txt.ptree,0,79,142..146,idea
3140.txt.ptree,0,82,147..149,of
3140.txt.ptree,0,85,150..153,why
3140.txt.ptree,0,87,153..154,.
3140.txt.ptree,1,5,155..157,on
3140.txt.ptree,1,8,158..161,the
3140.txt.ptree,1,10,162..167,other
3140.txt.ptree,1,12,168..172,hand
3140.txt.ptree,1,15,173..175,he
3140.txt.ptree,1,18,176..186,criticizes
3140.txt.ptree,1,22,187..190,the
3140.txt.ptree,1,24,191..206,intellectualist
3140.txt.ptree,1,26,207..217,conception
3140.txt.ptree,1,29,218..220,of
3140.txt.ptree,1,32,221..229,language
3140.txt.ptree,1,34,229..230,COMMA
3140.txt.ptree,1,37,231..240,according
3140.txt.ptree,1,40,241..243,to
3140.txt.ptree,1,44,244..249,which
3140.txt.ptree,1,46,250..258,language
3140.txt.ptree,1,50,259..261,is
3140.txt.ptree,1,54,262..264,an
3140.txt.ptree,1,56,265..273,envelope
3140.txt.ptree,1,59,274..276,of
3140.txt.ptree,1,62,277..284,thought
3140.txt.ptree,1,64,284..285,.
