599.txt.ptree,0,5,0..4,from
599.txt.ptree,0,8,5..10,there
599.txt.ptree,0,10,10..11,COMMA
599.txt.ptree,0,13,12..15,you
599.txt.ptree,0,16,16..19,can
599.txt.ptree,0,19,20..23,get
599.txt.ptree,0,24,24..27,the
599.txt.ptree,0,26,28..32,full
599.txt.ptree,0,28,33..38,suite
599.txt.ptree,0,31,39..41,of
599.txt.ptree,0,34,42..49,twitter
599.txt.ptree,0,36,50..55,tools
599.txt.ptree,0,39,56..63,instead
599.txt.ptree,0,41,64..66,of
599.txt.ptree,0,44,67..71,just
599.txt.ptree,0,46,72..76,post
599.txt.ptree,0,48,77..79,or
599.txt.ptree,0,50,80..87,retweet
599.txt.ptree,0,52,87..88,.
599.txt.ptree,1,7,89..97,likewise
599.txt.ptree,1,9,98..105,tapping
599.txt.ptree,1,14,106..114,someones
599.txt.ptree,1,16,115..123,facebook
599.txt.ptree,1,18,124..128,post
599.txt.ptree,1,21,129..133,will
599.txt.ptree,1,24,134..138,open
599.txt.ptree,1,27,139..142,the
599.txt.ptree,1,29,143..146,app
599.txt.ptree,1,31,146..147,COMMA
599.txt.ptree,1,35,148..154,giving
599.txt.ptree,1,38,155..158,you
599.txt.ptree,1,41,159..160,a
599.txt.ptree,1,44,161..164,non
599.txt.ptree,1,46,165..173,crippled
599.txt.ptree,1,48,174..184,experience
599.txt.ptree,1,51,185..190,since
599.txt.ptree,1,55,191..194,you
599.txt.ptree,1,58,195..199,have
599.txt.ptree,1,61,200..206,access
599.txt.ptree,1,65,207..209,to
599.txt.ptree,1,68,210..214,like
599.txt.ptree,1,70,214..215,COMMA
599.txt.ptree,1,73,216..224,comments
599.txt.ptree,1,78,225..228,and
599.txt.ptree,1,80,229..233,more
599.txt.ptree,1,83,234..242,directly
599.txt.ptree,1,85,242..243,.
