3403.txt.ptree,0,5,0..4,that
3403.txt.ptree,0,9,5..8,the
3403.txt.ptree,0,11,9..15,events
3403.txt.ptree,0,14,16..25,presented
3403.txt.ptree,0,17,26..28,in
3403.txt.ptree,0,20,29..33,this
3403.txt.ptree,0,22,34..38,case
3403.txt.ptree,0,25,39..50,effectively
3403.txt.ptree,0,28,51..61,constitute
3403.txt.ptree,0,32,62..63,a
3403.txt.ptree,0,34,64..69,prima
3403.txt.ptree,0,36,70..75,facie
3403.txt.ptree,0,38,76..80,case
3403.txt.ptree,0,41,81..83,of
3403.txt.ptree,0,44,84..90,urgent
3403.txt.ptree,0,46,91..94,and
3403.txt.ptree,0,48,95..100,grave
3403.txt.ptree,0,50,101..107,danger
3403.txt.ptree,0,53,108..110,to
3403.txt.ptree,0,57,111..114,the
3403.txt.ptree,0,59,115..119,life
3403.txt.ptree,0,61,120..123,and
3403.txt.ptree,0,63,124..132,personal
3403.txt.ptree,0,65,133..142,integrity
3403.txt.ptree,0,68,143..145,of
3403.txt.ptree,0,71,146..149,the
3403.txt.ptree,0,73,150..152,17
3403.txt.ptree,0,75,153..162,mentioned
3403.txt.ptree,0,77,163..170,persons
3403.txt.ptree,0,79,170..171,.
3403.txt.ptree,1,5,172..174,as
3403.txt.ptree,1,8,175..176,a
3403.txt.ptree,1,10,177..183,result
3403.txt.ptree,1,13,184..195,exceptional
3403.txt.ptree,1,15,196..209,circumstances
3403.txt.ptree,1,18,210..215,exist
3403.txt.ptree,1,21,216..220,that
3403.txt.ptree,1,25,221..225,make
3403.txt.ptree,1,29,226..228,it
3403.txt.ptree,1,32,229..238,necessary
3403.txt.ptree,1,36,239..241,to
3403.txt.ptree,1,39,242..247,order
3403.txt.ptree,1,42,248..254,urgent
3403.txt.ptree,1,44,255..263,measures
3403.txt.ptree,1,47,264..266,in
3403.txt.ptree,1,49,267..272,order
3403.txt.ptree,1,53,273..275,to
3403.txt.ptree,1,56,276..281,avoid
3403.txt.ptree,1,59,282..293,irreparable
3403.txt.ptree,1,61,294..300,damage
3403.txt.ptree,1,63,300..301,.
