1746.txt.ptree,0,6,0..5,since
1746.txt.ptree,0,9,6..10,then
1746.txt.ptree,0,11,10..11,COMMA
1746.txt.ptree,0,14,12..15,the
1746.txt.ptree,0,16,16..27,commissions
1746.txt.ptree,0,18,28..33,staff
1746.txt.ptree,0,21,34..37,has
1746.txt.ptree,0,24,38..44,issued
1746.txt.ptree,0,27,45..47,no
1746.txt.ptree,0,29,48..54,action
1746.txt.ptree,0,31,55..61,relief
1746.txt.ptree,0,34,62..64,to
1746.txt.ptree,0,37,65..70,seven
1746.txt.ptree,0,39,71..78,foreign
1746.txt.ptree,0,41,79..88,exchanges
1746.txt.ptree,0,43,88..89,COMMA
1746.txt.ptree,0,45,90..93,yet
1746.txt.ptree,0,49,94..97,the
1746.txt.ptree,0,51,98..108,commission
1746.txt.ptree,0,54,109..112,has
1746.txt.ptree,0,57,113..118,taken
1746.txt.ptree,0,60,119..121,no
1746.txt.ptree,0,62,122..127,steps
1746.txt.ptree,0,66,128..130,to
1746.txt.ptree,0,69,131..139,initiate
1746.txt.ptree,0,72,140..141,a
1746.txt.ptree,0,74,142..148,public
1746.txt.ptree,0,76,149..159,rulemaking
1746.txt.ptree,0,78,160..167,process
1746.txt.ptree,0,80,167..168,.
1746.txt.ptree,1,5,169..175,rather
1746.txt.ptree,1,8,176..179,the
1746.txt.ptree,1,10,180..190,commission
1746.txt.ptree,1,12,191..196,today
1746.txt.ptree,1,15,197..206,validates
1746.txt.ptree,1,18,207..212,staff
1746.txt.ptree,1,22,213..215,no
1746.txt.ptree,1,24,216..222,action
1746.txt.ptree,1,27,223..225,as
1746.txt.ptree,1,30,226..229,the
1746.txt.ptree,1,32,230..241,appropriate
1746.txt.ptree,1,34,242..249,vehicle
1746.txt.ptree,1,37,250..253,for
1746.txt.ptree,1,41,254..262,granting
1746.txt.ptree,1,44,263..269,relief
1746.txt.ptree,1,46,269..270,.
