2022.txt.ptree,0,6,0..8,illinois
2022.txt.ptree,0,8,9..12,and
2022.txt.ptree,0,11,13..19,butler
2022.txt.ptree,0,13,20..24,each
2022.txt.ptree,0,16,25..32,reached
2022.txt.ptree,0,19,33..36,the
2022.txt.ptree,0,21,37..48,tournaments
2022.txt.ptree,0,23,49..54,title
2022.txt.ptree,0,25,55..59,game
2022.txt.ptree,0,28,60..62,by
2022.txt.ptree,0,31,63..70,winning
2022.txt.ptree,0,33,71..76,games
2022.txt.ptree,0,36,77..79,on
2022.txt.ptree,0,39,80..91,consecutive
2022.txt.ptree,0,41,92..96,days
2022.txt.ptree,0,43,96..97,.
2022.txt.ptree,1,4,98..101,but
2022.txt.ptree,1,7,102..105,ler
2022.txt.ptree,1,10,106..112,opened
2022.txt.ptree,1,16,113..116,the
2022.txt.ptree,1,18,117..122,event
2022.txt.ptree,1,21,123..127,with
2022.txt.ptree,1,24,128..129,a
2022.txt.ptree,1,26,130..136,buzzer
2022.txt.ptree,1,28,137..144,beating
2022.txt.ptree,1,31,145..148,win
2022.txt.ptree,1,34,149..153,over
2022.txt.ptree,1,38,154..163,marquette
2022.txt.ptree,1,40,163..164,COMMA
2022.txt.ptree,1,43,165..167,72
2022.txt.ptree,1,45,168..170,71
2022.txt.ptree,1,47,170..171,COMMA
2022.txt.ptree,1,50,172..177,after
2022.txt.ptree,1,54,178..184,clarke
2022.txt.ptree,1,57,185..193,launched
2022.txt.ptree,1,60,194..195,a
2022.txt.ptree,1,62,196..203,running
2022.txt.ptree,1,64,204..206,22
2022.txt.ptree,1,66,207..211,foot
2022.txt.ptree,1,68,212..213,3
2022.txt.ptree,1,70,214..221,pointer
2022.txt.ptree,1,73,222..226,from
2022.txt.ptree,1,76,227..230,the
2022.txt.ptree,1,78,231..236,right
2022.txt.ptree,1,80,237..241,side
2022.txt.ptree,1,83,242..244,as
2022.txt.ptree,1,87,245..249,time
2022.txt.ptree,1,90,250..257,expired
2022.txt.ptree,1,92,257..258,.
