1096.txt.ptree,0,5,0..9,following
1096.txt.ptree,0,8,10..13,the
1096.txt.ptree,0,10,14..24,interviews
1096.txt.ptree,0,12,24..25,COMMA
1096.txt.ptree,0,15,26..34,students
1096.txt.ptree,0,18,35..39,will
1096.txt.ptree,0,22,40..42,go
1096.txt.ptree,0,25,43..47,back
1096.txt.ptree,0,28,48..50,to
1096.txt.ptree,0,31,51..54,the
1096.txt.ptree,0,33,55..64,classroom
1096.txt.ptree,0,35,65..68,and
1096.txt.ptree,0,38,69..77,complete
1096.txt.ptree,0,42,78..79,a
1096.txt.ptree,0,44,80..87,process
1096.txt.ptree,0,46,88..97,recording
1096.txt.ptree,0,50,98..102,what
1096.txt.ptree,0,54,103..111,happened
1096.txt.ptree,0,57,112..114,in
1096.txt.ptree,0,60,115..120,their
1096.txt.ptree,0,62,121..131,interviews
1096.txt.ptree,0,64,131..132,.
1096.txt.ptree,1,5,133..135,in
1096.txt.ptree,1,8,136..141,short
1096.txt.ptree,1,11,142..146,they
1096.txt.ptree,1,14,147..151,will
1096.txt.ptree,1,17,152..159,attempt
1096.txt.ptree,1,21,160..162,to
1096.txt.ptree,1,24,163..172,reproduce
1096.txt.ptree,1,27,173..176,the
1096.txt.ptree,1,29,177..190,communication
1096.txt.ptree,1,32,191..198,exactly
1096.txt.ptree,1,35,199..201,as
1096.txt.ptree,1,39,202..204,it
1096.txt.ptree,1,42,205..213,occurred
1096.txt.ptree,1,45,214..216,in
1096.txt.ptree,1,48,217..220,the
1096.txt.ptree,1,50,221..231,interviews
1096.txt.ptree,1,52,231..232,.
