449.txt.ptree,0,5,0..9,therefore
449.txt.ptree,0,7,9..10,COMMA
449.txt.ptree,0,10,11..14,the
449.txt.ptree,0,12,15..21,client
449.txt.ptree,0,15,22..25,can
449.txt.ptree,0,18,26..29,use
449.txt.ptree,0,22,30..37,various
449.txt.ptree,0,24,38..47,instances
449.txt.ptree,0,27,48..50,of
449.txt.ptree,0,30,51..54,the
449.txt.ptree,0,32,55..58,web
449.txt.ptree,0,34,59..64,proxy
449.txt.ptree,0,36,65..80,interchangeably
449.txt.ptree,0,38,80..81,.
449.txt.ptree,1,5,82..85,for
449.txt.ptree,1,8,86..93,example
449.txt.ptree,1,12,94..103,different
449.txt.ptree,1,14,104..110,copies
449.txt.ptree,1,17,111..113,of
449.txt.ptree,1,20,114..117,the
449.txt.ptree,1,22,118..122,same
449.txt.ptree,1,24,123..126,web
449.txt.ptree,1,26,127..132,proxy
449.txt.ptree,1,29,133..136,may
449.txt.ptree,1,32,137..139,be
449.txt.ptree,1,35,140..144,used
449.txt.ptree,1,38,145..147,on
449.txt.ptree,1,42,148..149,a
449.txt.ptree,1,44,150..158,personal
449.txt.ptree,1,46,159..167,computer
449.txt.ptree,1,48,168..171,and
449.txt.ptree,1,52,172..173,a
449.txt.ptree,1,54,174..180,laptop
449.txt.ptree,1,56,181..189,computer
449.txt.ptree,1,59,190..200,associated
449.txt.ptree,1,62,201..205,with
449.txt.ptree,1,65,206..207,a
449.txt.ptree,1,67,208..213,given
449.txt.ptree,1,69,214..220,client
449.txt.ptree,1,71,220..221,.
