2219.txt.ptree,0,6,0..7,knowing
2219.txt.ptree,0,9,8..12,that
2219.txt.ptree,0,13,13..14,i
2219.txt.ptree,0,16,15..18,was
2219.txt.ptree,0,19,19..23,able
2219.txt.ptree,0,23,24..26,to
2219.txt.ptree,0,27,27..30,win
2219.txt.ptree,0,30,31..34,one
2219.txt.ptree,0,32,35..38,and
2219.txt.ptree,0,35,39..44,place
2219.txt.ptree,0,39,45..51,fourth
2219.txt.ptree,0,42,52..54,in
2219.txt.ptree,0,45,55..58,the
2219.txt.ptree,0,47,59..64,other
2219.txt.ptree,0,50,65..70,gives
2219.txt.ptree,0,53,71..73,me
2219.txt.ptree,0,57,74..79,great
2219.txt.ptree,0,59,80..85,pride
2219.txt.ptree,0,62,86..88,as
2219.txt.ptree,0,65,89..90,a
2219.txt.ptree,0,67,91..95,hero
2219.txt.ptree,0,69,96..105,machinist
2219.txt.ptree,0,71,105..106,.
2219.txt.ptree,1,5,107..113,though
2219.txt.ptree,1,9,114..115,i
2219.txt.ptree,1,12,116..120,have
2219.txt.ptree,1,15,121..122,a
2219.txt.ptree,1,17,123..130,feeling
2219.txt.ptree,1,20,131..135,that
2219.txt.ptree,1,24,136..140,with
2219.txt.ptree,1,28,141..144,ams
2219.txt.ptree,1,32,145..148,now
2219.txt.ptree,1,34,149..151,in
2219.txt.ptree,1,37,152..155,the
2219.txt.ptree,1,39,156..167,consolation
2219.txt.ptree,1,41,168..173,round
2219.txt.ptree,1,43,173..174,COMMA
2219.txt.ptree,1,46,175..177,my
2219.txt.ptree,1,48,178..185,chances
2219.txt.ptree,1,51,186..189,are
2219.txt.ptree,1,54,190..194,shot
2219.txt.ptree,1,56,194..195,COMMA
2219.txt.ptree,1,59,196..200,well
2219.txt.ptree,1,62,201..203,it
2219.txt.ptree,1,65,204..207,was
2219.txt.ptree,1,68,208..211,fun
2219.txt.ptree,1,71,212..217,while
2219.txt.ptree,1,75,218..220,it
2219.txt.ptree,1,78,221..227,lasted
2219.txt.ptree,1,80,227..228,.
