1645.txt.ptree,0,5,0..3,two
1645.txt.ptree,0,7,4..11,persons
1645.txt.ptree,0,10,12..17,could
1645.txt.ptree,0,12,18..21,not
1645.txt.ptree,0,15,22..27,stand
1645.txt.ptree,0,18,28..30,at
1645.txt.ptree,0,22,31..34,the
1645.txt.ptree,0,24,35..39,same
1645.txt.ptree,0,26,40..44,time
1645.txt.ptree,0,29,45..51,having
1645.txt.ptree,0,33,52..55,the
1645.txt.ptree,0,35,56..65,authority
1645.txt.ptree,0,38,66..68,of
1645.txt.ptree,0,42,69..75,christ
1645.txt.ptree,0,45,76..78,as
1645.txt.ptree,0,49,79..83,king
1645.txt.ptree,0,52,84..86,of
1645.txt.ptree,0,55,87..93,israel
1645.txt.ptree,0,57,94..97,and
1645.txt.ptree,0,59,98..102,head
1645.txt.ptree,0,62,103..105,of
1645.txt.ptree,0,65,106..109,the
1645.txt.ptree,0,67,110..116,gospel
1645.txt.ptree,0,69,117..129,dispensation
1645.txt.ptree,0,71,129..130,.
1645.txt.ptree,1,5,131..143,consequently
1645.txt.ptree,1,8,144..150,christ
1645.txt.ptree,1,11,151..154,did
1645.txt.ptree,1,13,155..158,not
1645.txt.ptree,1,16,159..165,ordain
1645.txt.ptree,1,20,166..171,peter
1645.txt.ptree,1,24,172..174,to
1645.txt.ptree,1,28,175..178,the
1645.txt.ptree,1,30,179..183,same
1645.txt.ptree,1,32,184..193,authority
1645.txt.ptree,1,36,194..199,which
1645.txt.ptree,1,40,200..202,he
1645.txt.ptree,1,43,203..207,held
1645.txt.ptree,1,45,207..208,COMMA
1645.txt.ptree,1,47,209..212,but
1645.txt.ptree,1,50,213..215,to
1645.txt.ptree,1,53,216..217,a
1645.txt.ptree,1,55,218..222,less
1645.txt.ptree,1,57,222..223,.
