1748.txt.ptree,0,5,0..3,the
1748.txt.ptree,0,7,4..11,layoffs
1748.txt.ptree,0,10,12..15,are
1748.txt.ptree,0,13,16..26,consistent
1748.txt.ptree,0,16,27..31,with
1748.txt.ptree,0,21,32..39,novells
1748.txt.ptree,0,23,40..47,renewed
1748.txt.ptree,0,25,48..53,focus
1748.txt.ptree,0,28,54..56,on
1748.txt.ptree,0,31,57..60,its
1748.txt.ptree,0,33,61..68,partner
1748.txt.ptree,0,35,69..76,channel
1748.txt.ptree,0,37,76..77,COMMA
1748.txt.ptree,0,40,78..80,as
1748.txt.ptree,0,42,81..85,well
1748.txt.ptree,0,44,86..88,as
1748.txt.ptree,0,48,89..90,a
1748.txt.ptree,0,50,91..102,recognition
1748.txt.ptree,0,53,103..107,that
1748.txt.ptree,0,57,108..113,empty
1748.txt.ptree,0,59,114..121,offices
1748.txt.ptree,0,62,122..127,arent
1748.txt.ptree,0,65,128..137,conducive
1748.txt.ptree,0,68,138..140,to
1748.txt.ptree,0,71,141..150,corporate
1748.txt.ptree,0,73,151..158,profits
1748.txt.ptree,0,75,158..159,.
1748.txt.ptree,1,6,160..162,in
1748.txt.ptree,1,9,163..166,sum
1748.txt.ptree,1,12,167..171,this
1748.txt.ptree,1,15,172..174,is
1748.txt.ptree,1,20,175..179,very
1748.txt.ptree,1,22,180..183,bad
1748.txt.ptree,1,24,184..188,news
1748.txt.ptree,1,27,189..192,for
1748.txt.ptree,1,31,193..196,the
1748.txt.ptree,1,33,197..206,employees
1748.txt.ptree,1,37,207..210,who
1748.txt.ptree,1,41,211..215,will
1748.txt.ptree,1,44,216..220,lose
1748.txt.ptree,1,47,221..226,their
1748.txt.ptree,1,49,227..231,jobs
1748.txt.ptree,1,51,231..232,COMMA
1748.txt.ptree,1,53,233..236,but
1748.txt.ptree,1,57,237..239,it
1748.txt.ptree,1,60,240..246,sounds
1748.txt.ptree,1,63,247..251,like
1748.txt.ptree,1,67,252..255,the
1748.txt.ptree,1,69,256..261,right
1748.txt.ptree,1,71,262..267,thing
1748.txt.ptree,1,74,268..271,for
1748.txt.ptree,1,77,272..278,novell
1748.txt.ptree,1,81,279..281,to
1748.txt.ptree,1,84,282..284,do
1748.txt.ptree,1,86,284..285,.
