3250.txt.ptree,0,6,0..3,the
3250.txt.ptree,0,8,4..13,subsidies
3250.txt.ptree,0,11,14..18,have
3250.txt.ptree,0,14,19..25,become
3250.txt.ptree,0,17,26..35,unpopular
3250.txt.ptree,0,20,36..43,because
3250.txt.ptree,0,25,44..48,much
3250.txt.ptree,0,28,49..51,of
3250.txt.ptree,0,31,52..55,the
3250.txt.ptree,0,33,56..61,money
3250.txt.ptree,0,36,62..64,is
3250.txt.ptree,0,39,65..70,going
3250.txt.ptree,0,42,71..73,to
3250.txt.ptree,0,46,74..81,chinese
3250.txt.ptree,0,48,81..82,COMMA
3250.txt.ptree,0,50,83..86,not
3250.txt.ptree,0,52,87..93,german
3250.txt.ptree,0,54,93..94,COMMA
3250.txt.ptree,0,56,95..100,solar
3250.txt.ptree,0,58,101..110,companies
3250.txt.ptree,0,60,110..111,COMMA
3250.txt.ptree,0,63,112..115,she
3250.txt.ptree,0,66,116..120,says
3250.txt.ptree,0,68,120..121,.
3250.txt.ptree,1,5,122..124,in
3250.txt.ptree,1,9,125..130,short
3250.txt.ptree,1,12,131..133,in
3250.txt.ptree,1,16,134..137,the
3250.txt.ptree,1,18,138..143,midst
3250.txt.ptree,1,21,144..146,of
3250.txt.ptree,1,24,147..150,the
3250.txt.ptree,1,26,151..157,global
3250.txt.ptree,1,28,158..166,economic
3250.txt.ptree,1,30,167..175,meltdown
3250.txt.ptree,1,32,175..176,COMMA
3250.txt.ptree,1,35,177..182,solar
3250.txt.ptree,1,37,183..188,power
3250.txt.ptree,1,40,189..192,has
3250.txt.ptree,1,43,193..199,become
3250.txt.ptree,1,46,200..201,a
3250.txt.ptree,1,48,202..208,luxury
3250.txt.ptree,1,51,209..213,that
3250.txt.ptree,1,55,214..217,the
3250.txt.ptree,1,57,218..225,spanish
3250.txt.ptree,1,59,226..229,and
3250.txt.ptree,1,61,230..236,german
3250.txt.ptree,1,63,237..248,governments
3250.txt.ptree,1,66,249..253,have
3250.txt.ptree,1,69,254..261,decided
3250.txt.ptree,1,74,262..266,they
3250.txt.ptree,1,77,267..270,can
3250.txt.ptree,1,80,271..273,no
3250.txt.ptree,1,82,274..280,longer
3250.txt.ptree,1,85,281..287,afford
3250.txt.ptree,1,87,287..288,.
