2687.txt.ptree,0,6,0..5,chill
2687.txt.ptree,0,8,6..10,wind
2687.txt.ptree,0,11,11..13,is
2687.txt.ptree,0,14,14..20,common
2687.txt.ptree,0,17,21..23,in
2687.txt.ptree,0,21,24..27,may
2687.txt.ptree,0,23,27..28,COMMA
2687.txt.ptree,0,27,29..38,september
2687.txt.ptree,0,29,39..42,and
2687.txt.ptree,0,31,43..50,october
2687.txt.ptree,0,33,51..54,and
2687.txt.ptree,0,36,55..58,the
2687.txt.ptree,0,38,59..70,temperature
2687.txt.ptree,0,41,71..76,drops
2687.txt.ptree,0,44,77..82,below
2687.txt.ptree,0,47,83..87,zero
2687.txt.ptree,0,50,88..94,during
2687.txt.ptree,0,54,95..105,occasional
2687.txt.ptree,0,56,106..111,snows
2687.txt.ptree,0,59,112..114,in
2687.txt.ptree,0,62,115..120,those
2687.txt.ptree,0,64,121..127,months
2687.txt.ptree,0,66,127..128,.
2687.txt.ptree,1,5,129..141,particularly
2687.txt.ptree,1,7,142..144,in
2687.txt.ptree,1,11,145..148,the
2687.txt.ptree,1,14,149..154,north
2687.txt.ptree,1,16,155..158,and
2687.txt.ptree,1,18,159..167,northern
2687.txt.ptree,1,20,168..172,part
2687.txt.ptree,1,23,173..175,of
2687.txt.ptree,1,26,176..183,central
2687.txt.ptree,1,28,184..192,mongolia
2687.txt.ptree,1,30,192..193,.
