961.txt.ptree,0,6,0..2,an
961.txt.ptree,0,8,3..12,astronaut
961.txt.ptree,0,11,13..24,understands
961.txt.ptree,0,14,25..32,science
961.txt.ptree,0,16,32..33,COMMA
961.txt.ptree,0,18,34..37,and
961.txt.ptree,0,22,38..41,his
961.txt.ptree,0,24,42..45,job
961.txt.ptree,0,27,46..48,is
961.txt.ptree,0,29,49..52,not
961.txt.ptree,0,32,53..57,just
961.txt.ptree,0,35,58..59,a
961.txt.ptree,0,37,60..63,job
961.txt.ptree,0,39,63..64,COMMA
961.txt.ptree,0,41,65..68,but
961.txt.ptree,0,45,69..70,a
961.txt.ptree,0,47,71..74,job
961.txt.ptree,0,52,75..77,he
961.txt.ptree,0,55,78..83,truly
961.txt.ptree,0,58,84..89,loves
961.txt.ptree,0,60,89..90,.
961.txt.ptree,1,6,91..93,in
961.txt.ptree,1,9,94..102,contrast
961.txt.ptree,1,12,103..106,the
961.txt.ptree,1,14,107..113,rocket
961.txt.ptree,1,16,114..117,man
961.txt.ptree,1,19,118..120,is
961.txt.ptree,1,22,121..130,alienated
961.txt.ptree,1,25,131..135,from
961.txt.ptree,1,29,136..139,his
961.txt.ptree,1,31,140..144,work
961.txt.ptree,1,36,145..147,he
961.txt.ptree,1,39,148..154,doesnt
961.txt.ptree,1,42,155..165,understand
961.txt.ptree,1,45,166..168,it
961.txt.ptree,1,47,169..172,and
961.txt.ptree,1,51,173..175,in
961.txt.ptree,1,54,176..180,fact
961.txt.ptree,1,57,181..184,his
961.txt.ptree,1,59,185..189,life
961.txt.ptree,1,62,190..193,has
961.txt.ptree,1,65,194..200,become
961.txt.ptree,1,68,201..202,a
961.txt.ptree,1,70,203..207,dull
961.txt.ptree,1,72,208..215,routine
961.txt.ptree,1,74,215..216,.
