1697.txt.ptree,0,5,0..2,in
1697.txt.ptree,0,8,3..7,fact
1697.txt.ptree,0,10,7..8,COMMA
1697.txt.ptree,0,13,9..13,they
1697.txt.ptree,0,16,14..17,are
1697.txt.ptree,0,19,18..26,drinking
1697.txt.ptree,0,22,27..30,for
1697.txt.ptree,0,26,31..34,the
1697.txt.ptree,0,28,35..42,purpose
1697.txt.ptree,0,31,43..45,of
1697.txt.ptree,0,35,46..53,looking
1697.txt.ptree,0,38,54..56,at
1697.txt.ptree,0,41,57..60,mom
1697.txt.ptree,0,43,60..61,.
1697.txt.ptree,1,5,62..71,therefore
1697.txt.ptree,1,8,72..73,a
1697.txt.ptree,1,10,74..80,mother
1697.txt.ptree,1,12,81..87,doesnt
1697.txt.ptree,1,15,88..93,think
1697.txt.ptree,1,20,94..96,it
1697.txt.ptree,1,23,97..99,is
1697.txt.ptree,1,27,100..101,a
1697.txt.ptree,1,29,102..107,waste
1697.txt.ptree,1,32,108..110,of
1697.txt.ptree,1,35,111..115,time
1697.txt.ptree,1,39,116..118,to
1697.txt.ptree,1,43,119..125,breast
1697.txt.ptree,1,45,126..130,feed
1697.txt.ptree,1,48,131..134,her
1697.txt.ptree,1,50,135..141,babies
1697.txt.ptree,1,52,141..142,.
