2028.txt.ptree,0,5,0..4,that
2028.txt.ptree,0,7,5..7,is
2028.txt.ptree,0,9,7..8,COMMA
2028.txt.ptree,0,13,9..13,they
2028.txt.ptree,0,16,14..20,tended
2028.txt.ptree,0,20,21..23,to
2028.txt.ptree,0,23,24..29,trust
2028.txt.ptree,0,26,30..33,the
2028.txt.ptree,0,28,34..37,non
2028.txt.ptree,0,30,38..44,expert
2028.txt.ptree,0,32,45..53,reviewer
2028.txt.ptree,0,36,54..58,more
2028.txt.ptree,0,40,59..63,when
2028.txt.ptree,0,44,64..66,he
2028.txt.ptree,0,47,67..70,was
2028.txt.ptree,0,50,71..75,very
2028.txt.ptree,0,52,76..85,confident
2028.txt.ptree,0,55,86..90,than
2028.txt.ptree,0,59,91..95,when
2028.txt.ptree,0,63,96..98,he
2028.txt.ptree,0,66,99..102,was
2028.txt.ptree,0,68,103..106,not
2028.txt.ptree,0,71,107..109,so
2028.txt.ptree,0,73,110..119,confident
2028.txt.ptree,0,75,119..120,.
2028.txt.ptree,1,5,121..123,in
2028.txt.ptree,1,8,124..132,contrast
2028.txt.ptree,1,11,133..137,they
2028.txt.ptree,1,14,138..144,tended
2028.txt.ptree,1,18,145..147,to
2028.txt.ptree,1,21,148..153,trust
2028.txt.ptree,1,24,154..157,the
2028.txt.ptree,1,26,158..164,expert
2028.txt.ptree,1,28,165..173,reviewer
2028.txt.ptree,1,32,174..178,more
2028.txt.ptree,1,36,179..183,when
2028.txt.ptree,1,40,184..186,he
2028.txt.ptree,1,43,187..190,was
2028.txt.ptree,1,46,191..200,tentative
2028.txt.ptree,1,49,201..205,than
2028.txt.ptree,1,53,206..210,when
2028.txt.ptree,1,57,211..213,he
2028.txt.ptree,1,60,214..217,was
2028.txt.ptree,1,63,218..222,very
2028.txt.ptree,1,65,223..232,confident
2028.txt.ptree,1,67,232..233,.
