1702.txt.ptree,0,6,0..5,those
1702.txt.ptree,0,8,6..12,chants
1702.txt.ptree,0,12,13..17,that
1702.txt.ptree,0,16,18..25,managed
1702.txt.ptree,0,20,26..28,to
1702.txt.ptree,0,23,29..34,break
1702.txt.ptree,0,26,35..42,through
1702.txt.ptree,0,29,43..46,the
1702.txt.ptree,0,31,47..54,discord
1702.txt.ptree,0,34,55..59,rang
1702.txt.ptree,0,37,60..66,hollow
1702.txt.ptree,0,40,67..70,off
1702.txt.ptree,0,44,71..80,executive
1702.txt.ptree,0,46,81..90,buildings
1702.txt.ptree,0,49,91..98,emptied
1702.txt.ptree,0,52,99..102,for
1702.txt.ptree,0,55,103..106,the
1702.txt.ptree,0,57,107..114,weekend
1702.txt.ptree,0,59,114..115,.
1702.txt.ptree,1,5,116..118,by
1702.txt.ptree,1,8,119..127,contrast
1702.txt.ptree,1,12,128..131,the
1702.txt.ptree,1,14,132..139,message
1702.txt.ptree,1,17,140..142,of
1702.txt.ptree,1,20,143..149,occupy
1702.txt.ptree,1,22,150..154,wall
1702.txt.ptree,1,24,155..161,street
1702.txt.ptree,1,27,162..165,was
1702.txt.ptree,1,31,166..168,so
1702.txt.ptree,1,33,169..174,clear
1702.txt.ptree,1,35,175..178,and
1702.txt.ptree,1,37,179..181,so
1702.txt.ptree,1,40,182..189,obvious
1702.txt.ptree,1,42,190..192,as
1702.txt.ptree,1,46,193..195,to
1702.txt.ptree,1,49,196..203,subsume
1702.txt.ptree,1,52,204..207,any
1702.txt.ptree,1,54,208..217,ancillary
1702.txt.ptree,1,56,218..226,concerns
1702.txt.ptree,1,58,226..227,.
