2965.txt.ptree,0,5,0..3,the
2965.txt.ptree,0,7,4..9,first
2965.txt.ptree,0,9,10..13,two
2965.txt.ptree,0,11,14..18,dont
2965.txt.ptree,0,14,19..24,match
2965.txt.ptree,0,17,25..27,up
2965.txt.ptree,0,20,28..30,to
2965.txt.ptree,0,23,31..34,the
2965.txt.ptree,0,25,35..46,competition
2965.txt.ptree,0,28,47..54,because
2965.txt.ptree,0,31,54..55,COMMA
2965.txt.ptree,0,34,56..62,unlike
2965.txt.ptree,0,37,63..69,kindle
2965.txt.ptree,0,39,70..73,and
2965.txt.ptree,0,41,74..78,nook
2965.txt.ptree,0,43,78..79,COMMA
2965.txt.ptree,0,46,80..87,neither
2965.txt.ptree,0,49,88..91,has
2965.txt.ptree,0,52,92..93,a
2965.txt.ptree,0,54,94..102,wireless
2965.txt.ptree,0,56,103..113,connection
2965.txt.ptree,0,58,113..114,.
2965.txt.ptree,1,5,115..121,rather
2965.txt.ptree,1,9,122..125,you
2965.txt.ptree,1,13,126..129,buy
2965.txt.ptree,1,16,130..131,e
2965.txt.ptree,1,18,132..137,books
2965.txt.ptree,1,21,138..142,from
2965.txt.ptree,1,25,143..148,sonys
2965.txt.ptree,1,27,149..155,online
2965.txt.ptree,1,29,156..165,bookstore
2965.txt.ptree,1,32,166..169,via
2965.txt.ptree,1,35,170..174,your
2965.txt.ptree,1,37,175..177,pc
2965.txt.ptree,1,39,178..181,and
2965.txt.ptree,1,42,182..185,use
2965.txt.ptree,1,45,186..187,a
2965.txt.ptree,1,47,188..193,cable
2965.txt.ptree,1,51,194..196,to
2965.txt.ptree,1,54,197..205,transfer
2965.txt.ptree,1,57,206..212,titles
2965.txt.ptree,1,60,213..215,to
2965.txt.ptree,1,63,216..219,the
2965.txt.ptree,1,65,220..226,reader
2965.txt.ptree,1,67,226..227,COMMA
2965.txt.ptree,1,70,228..229,a
2965.txt.ptree,1,72,230..236,clunky
2965.txt.ptree,1,75,237..245,approach
2965.txt.ptree,1,78,246..248,in
2965.txt.ptree,1,81,249..250,a
2965.txt.ptree,1,83,251..259,wireless
2965.txt.ptree,1,85,260..265,world
2965.txt.ptree,1,87,265..266,.
