1002.txt.ptree,0,5,0..4,this
1002.txt.ptree,0,7,5..9,list
1002.txt.ptree,0,10,10..17,consist
1002.txt.ptree,0,13,18..20,of
1002.txt.ptree,0,17,21..31,enrollment
1002.txt.ptree,0,19,32..39,centres
1002.txt.ptree,0,22,40..42,in
1002.txt.ptree,0,25,43..52,hyderabad
1002.txt.ptree,0,27,53..61,district
1002.txt.ptree,0,30,62..66,only
1002.txt.ptree,0,32,66..67,.
1002.txt.ptree,1,5,68..75,however
1002.txt.ptree,1,8,76..79,you
1002.txt.ptree,1,11,80..83,can
1002.txt.ptree,1,14,84..88,also
1002.txt.ptree,1,17,89..95,search
1002.txt.ptree,1,20,96..99,for
1002.txt.ptree,1,24,100..105,other
1002.txt.ptree,1,26,106..116,enrollment
1002.txt.ptree,1,29,117..123,centre
1002.txt.ptree,1,32,124..130,nearby
1002.txt.ptree,1,35,131..134,you
1002.txt.ptree,1,37,134..135,.
