2411.txt.ptree,0,5,0..14,conservatively
2411.txt.ptree,0,7,14..15,COMMA
2411.txt.ptree,0,10,16..18,it
2411.txt.ptree,0,13,19..21,is
2411.txt.ptree,0,16,22..31,estimated
2411.txt.ptree,0,19,32..36,that
2411.txt.ptree,0,24,37..40,the
2411.txt.ptree,0,26,41..48,average
2411.txt.ptree,0,28,49..53,cost
2411.txt.ptree,0,31,54..57,per
2411.txt.ptree,0,35,58..62,mile
2411.txt.ptree,0,38,63..66,for
2411.txt.ptree,0,41,67..68,a
2411.txt.ptree,0,43,69..77,gasoline
2411.txt.ptree,0,45,78..85,powered
2411.txt.ptree,0,47,86..93,vehicle
2411.txt.ptree,0,50,94..96,is
2411.txt.ptree,0,53,97..110,approximately
2411.txt.ptree,0,55,110..111,.
2411.txt.ptree,1,5,112..114,14
2411.txt.ptree,1,8,115..118,per
2411.txt.ptree,1,11,119..123,mile
2411.txt.ptree,1,13,123..124,COMMA
2411.txt.ptree,1,16,125..134,including
2411.txt.ptree,1,20,135..138,oil
2411.txt.ptree,1,22,139..142,and
2411.txt.ptree,1,24,143..148,other
2411.txt.ptree,1,26,149..155,fluids
2411.txt.ptree,1,28,155..156,.
2411.txt.ptree,2,5,157..167,conversely
2411.txt.ptree,2,9,168..171,the
2411.txt.ptree,2,11,172..176,cost
2411.txt.ptree,2,14,177..180,per
2411.txt.ptree,2,18,181..185,mile
2411.txt.ptree,2,21,186..188,of
2411.txt.ptree,2,25,189..190,a
2411.txt.ptree,2,27,191..195,plug
2411.txt.ptree,2,30,196..198,in
2411.txt.ptree,2,34,199..207,electric
2411.txt.ptree,2,36,208..215,vehicle
2411.txt.ptree,2,39,216..220,such
2411.txt.ptree,2,41,221..223,as
2411.txt.ptree,2,44,224..228,ours
2411.txt.ptree,2,47,229..231,is
2411.txt.ptree,2,50,232..237,about
2411.txt.ptree,2,52,237..238,.
2411.txt.ptree,3,6,239..241,07
2411.txt.ptree,3,9,242..245,per
2411.txt.ptree,3,13,246..250,mile
2411.txt.ptree,3,15,250..251,COMMA
2411.txt.ptree,3,17,252..255,and
2411.txt.ptree,3,20,256..260,this
2411.txt.ptree,3,23,261..269,includes
2411.txt.ptree,3,27,270..273,the
2411.txt.ptree,3,29,274..278,cost
2411.txt.ptree,3,32,279..281,of
2411.txt.ptree,3,36,282..293,replacement
2411.txt.ptree,3,38,294..303,batteries
2411.txt.ptree,3,41,304..313,amortized
2411.txt.ptree,3,44,314..318,over
2411.txt.ptree,3,47,319..322,two
2411.txt.ptree,3,49,323..328,years
2411.txt.ptree,3,51,328..329,.
