763.txt.ptree,0,5,0..4,said
763.txt.ptree,0,7,4..5,COMMA
763.txt.ptree,0,10,6..10,that
763.txt.ptree,0,15,11..14,the
763.txt.ptree,0,17,15..21,number
763.txt.ptree,0,20,22..24,of
763.txt.ptree,0,24,25..33,admirals
763.txt.ptree,0,27,34..36,on
763.txt.ptree,0,30,37..40,the
763.txt.ptree,0,32,41..45,list
763.txt.ptree,0,35,46..49,was
763.txt.ptree,0,37,50..53,not
763.txt.ptree,0,40,54..64,diminished
763.txt.ptree,0,43,65..69,this
763.txt.ptree,0,45,70..74,year
763.txt.ptree,0,47,74..75,.
763.txt.ptree,1,5,76..78,on
763.txt.ptree,1,8,79..82,the
763.txt.ptree,1,10,83..91,contrary
763.txt.ptree,1,13,92..94,it
763.txt.ptree,1,16,95..98,was
763.txt.ptree,1,19,99..106,greater
763.txt.ptree,1,22,107..109,by
763.txt.ptree,1,25,110..114,nine
763.txt.ptree,1,27,114..115,.
