1525.txt.ptree,0,4,0..3,but
1525.txt.ptree,0,7,4..5,i
1525.txt.ptree,0,10,6..13,suppose
1525.txt.ptree,0,15,14..16,it
1525.txt.ptree,0,18,17..22,would
1525.txt.ptree,0,21,23..31,undercut
1525.txt.ptree,0,26,32..37,motis
1525.txt.ptree,0,29,38..47,attempted
1525.txt.ptree,0,32,48..55,analogy
1525.txt.ptree,0,35,56..58,to
1525.txt.ptree,0,38,59..66,appeals
1525.txt.ptree,0,41,67..69,to
1525.txt.ptree,0,44,70..77,experts
1525.txt.ptree,0,46,77..78,.
1525.txt.ptree,1,5,79..85,though
1525.txt.ptree,1,9,86..87,i
1525.txt.ptree,1,12,88..92,must
1525.txt.ptree,1,15,93..100,confess
1525.txt.ptree,1,18,101..105,that
1525.txt.ptree,1,20,106..107,i
1525.txt.ptree,1,22,108..112,dont
1525.txt.ptree,1,25,113..117,find
1525.txt.ptree,1,29,118..122,that
1525.txt.ptree,1,31,123..130,analogy
1525.txt.ptree,1,34,131..143,particularly
1525.txt.ptree,1,36,144..154,compelling
1525.txt.ptree,1,39,155..157,in
1525.txt.ptree,1,42,158..161,the
1525.txt.ptree,1,44,162..167,first
1525.txt.ptree,1,46,168..173,place
1525.txt.ptree,1,48,173..174,.
