3191.txt.ptree,0,6,0..3,the
3191.txt.ptree,0,8,4..8,star
3191.txt.ptree,0,10,9..13,wars
3191.txt.ptree,0,12,14..22,prequels
3191.txt.ptree,0,14,22..23,COMMA
3191.txt.ptree,0,17,24..27,for
3191.txt.ptree,0,20,28..36,instance
3191.txt.ptree,0,22,36..37,COMMA
3191.txt.ptree,0,25,38..41,did
3191.txt.ptree,0,27,42..45,not
3191.txt.ptree,0,30,46..50,live
3191.txt.ptree,0,33,51..53,up
3191.txt.ptree,0,36,54..56,to
3191.txt.ptree,0,40,57..60,the
3191.txt.ptree,0,42,61..72,unrealistic
3191.txt.ptree,0,44,73..85,expectations
3191.txt.ptree,0,47,86..88,of
3191.txt.ptree,0,50,89..94,their
3191.txt.ptree,0,52,95..102,fanbase
3191.txt.ptree,0,54,102..103,.
3191.txt.ptree,1,5,104..106,as
3191.txt.ptree,1,8,107..108,a
3191.txt.ptree,1,10,109..115,result
3191.txt.ptree,1,13,116..121,there
3191.txt.ptree,1,16,122..125,has
3191.txt.ptree,1,19,126..130,been
3191.txt.ptree,1,23,131..132,a
3191.txt.ptree,1,25,133..138,great
3191.txt.ptree,1,27,139..147,increase
3191.txt.ptree,1,30,148..150,in
3191.txt.ptree,1,34,151..160,criticism
3191.txt.ptree,1,37,161..169,directed
3191.txt.ptree,1,40,170..172,at
3191.txt.ptree,1,43,173..179,george
3191.txt.ptree,1,45,180..185,lucas
3191.txt.ptree,1,47,185..186,.
