2407.txt.ptree,0,5,0..1,a
2407.txt.ptree,0,7,2..5,pca
2407.txt.ptree,0,9,6..14,fragment
2407.txt.ptree,0,13,15..17,is
2407.txt.ptree,0,15,18..21,not
2407.txt.ptree,0,18,22..23,a
2407.txt.ptree,0,20,24..35,luminophore
2407.txt.ptree,0,22,36..39,and
2407.txt.ptree,0,25,40..44,does
2407.txt.ptree,0,27,45..48,not
2407.txt.ptree,0,30,49..55,enable
2407.txt.ptree,0,34,56..66,monitoring
2407.txt.ptree,0,37,67..69,of
2407.txt.ptree,0,41,70..73,the
2407.txt.ptree,0,43,74..88,redistribution
2407.txt.ptree,0,46,89..91,of
2407.txt.ptree,0,49,92..94,an
2407.txt.ptree,0,51,95..105,individual
2407.txt.ptree,0,53,106..113,protein
2407.txt.ptree,0,55,113..114,.
2407.txt.ptree,1,5,115..117,in
2407.txt.ptree,1,9,118..126,contrast
2407.txt.ptree,1,13,127..131,what
2407.txt.ptree,1,17,132..134,is
2407.txt.ptree,1,20,135..143,measured
2407.txt.ptree,1,23,144..148,with
2407.txt.ptree,1,26,149..152,pca
2407.txt.ptree,1,29,153..155,is
2407.txt.ptree,1,33,156..159,the
2407.txt.ptree,1,35,160..169,formation
2407.txt.ptree,1,38,170..172,of
2407.txt.ptree,1,42,173..174,a
2407.txt.ptree,1,44,175..182,complex
2407.txt.ptree,1,47,183..190,between
2407.txt.ptree,1,50,191..194,two
2407.txt.ptree,1,52,195..203,proteins
2407.txt.ptree,1,54,203..204,.
