1511.txt.ptree,0,5,0..5,there
1511.txt.ptree,0,8,6..11,arent
1511.txt.ptree,0,12,12..16,many
1511.txt.ptree,0,14,17..22,stars
1511.txt.ptree,0,17,23..25,to
1511.txt.ptree,0,20,26..30,talk
1511.txt.ptree,0,23,31..36,about
1511.txt.ptree,0,26,37..39,as
1511.txt.ptree,0,31,40..43,the
1511.txt.ptree,0,33,44..50,entire
1511.txt.ptree,0,35,51..55,onus
1511.txt.ptree,0,38,56..58,of
1511.txt.ptree,0,41,59..62,the
1511.txt.ptree,0,43,63..67,film
1511.txt.ptree,0,46,68..70,is
1511.txt.ptree,0,50,71..74,how
1511.txt.ptree,0,54,75..78,the
1511.txt.ptree,0,56,79..88,directors
1511.txt.ptree,0,59,89..95,framed
1511.txt.ptree,0,62,96..98,it
1511.txt.ptree,0,64,98..99,.
1511.txt.ptree,1,5,100..103,yet
1511.txt.ptree,1,8,104..109,there
1511.txt.ptree,1,11,110..113,are
1511.txt.ptree,1,15,114..120,actors
1511.txt.ptree,1,19,121..124,who
1511.txt.ptree,1,23,125..129,have
1511.txt.ptree,1,27,130..132,to
1511.txt.ptree,1,30,133..135,be
1511.txt.ptree,1,33,136..145,mentioned
1511.txt.ptree,1,35,145..146,.
