1156.txt.ptree,0,5,0..7,despite
1156.txt.ptree,0,9,8..12,much
1156.txt.ptree,0,11,13..17,talk
1156.txt.ptree,0,14,18..20,on
1156.txt.ptree,0,18,21..25,both
1156.txt.ptree,0,20,26..31,sides
1156.txt.ptree,0,23,32..34,of
1156.txt.ptree,0,27,35..38,the
1156.txt.ptree,0,29,39..47,atlantic
1156.txt.ptree,0,32,48..50,of
1156.txt.ptree,0,35,51..54,new
1156.txt.ptree,0,37,55..64,financial
1156.txt.ptree,0,39,65..75,regulation
1156.txt.ptree,0,41,75..76,COMMA
1156.txt.ptree,0,44,77..80,the
1156.txt.ptree,0,46,81..91,likelihood
1156.txt.ptree,0,49,92..94,is
1156.txt.ptree,0,52,95..99,that
1156.txt.ptree,0,57,100..103,the
1156.txt.ptree,0,60,104..108,most
1156.txt.ptree,0,62,109..118,important
1156.txt.ptree,0,64,119..123,flaw
1156.txt.ptree,0,67,124..126,in
1156.txt.ptree,0,70,127..130,our
1156.txt.ptree,0,72,131..140,financial
1156.txt.ptree,0,74,141..147,system
1156.txt.ptree,0,77,148..152,will
1156.txt.ptree,0,79,153..156,not
1156.txt.ptree,0,82,157..159,be
1156.txt.ptree,0,85,160..169,addressed
1156.txt.ptree,0,87,169..170,.
1156.txt.ptree,1,5,171..173,on
1156.txt.ptree,1,8,174..177,the
1156.txt.ptree,1,10,178..186,contrary
1156.txt.ptree,1,14,187..190,the
1156.txt.ptree,1,16,191..200,emergency
1156.txt.ptree,1,18,201..209,measures
1156.txt.ptree,1,21,210..215,taken
1156.txt.ptree,1,25,216..217,a
1156.txt.ptree,1,27,218..222,year
1156.txt.ptree,1,29,223..226,ago
1156.txt.ptree,1,32,227..231,have
1156.txt.ptree,1,35,232..236,made
1156.txt.ptree,1,39,237..239,it
1156.txt.ptree,1,42,240..253,significantly
1156.txt.ptree,1,44,254..259,worse
1156.txt.ptree,1,46,259..260,.
