2768.txt.ptree,0,5,0..6,cement
2768.txt.ptree,0,7,7..13,backer
2768.txt.ptree,0,9,14..19,board
2768.txt.ptree,0,12,20..22,is
2768.txt.ptree,0,15,23..33,frequently
2768.txt.ptree,0,18,34..38,used
2768.txt.ptree,0,21,39..41,in
2768.txt.ptree,0,25,42..45,the
2768.txt.ptree,0,27,46..58,construction
2768.txt.ptree,0,30,59..61,of
2768.txt.ptree,0,33,62..74,conventional
2768.txt.ptree,0,35,75..79,tile
2768.txt.ptree,0,37,80..83,and
2768.txt.ptree,0,39,84..90,marble
2768.txt.ptree,0,41,91..97,shower
2768.txt.ptree,0,43,98..103,walls
2768.txt.ptree,0,45,103..104,.
2768.txt.ptree,1,5,105..117,subsequently
2768.txt.ptree,1,8,118..119,a
2768.txt.ptree,1,10,120..126,cement
2768.txt.ptree,1,12,127..133,mortar
2768.txt.ptree,1,14,134..140,shower
2768.txt.ptree,1,16,141..145,base
2768.txt.ptree,1,19,146..148,is
2768.txt.ptree,1,22,149..154,built
2768.txt.ptree,1,25,155..159,over
2768.txt.ptree,1,29,160..161,a
2768.txt.ptree,1,31,162..172,waterproof
2768.txt.ptree,1,33,173..181,membrane
2768.txt.ptree,1,37,182..186,that
2768.txt.ptree,1,41,187..195,connects
2768.txt.ptree,1,44,196..198,to
2768.txt.ptree,1,48,199..200,a
2768.txt.ptree,1,50,201..208,special
2768.txt.ptree,1,52,209..214,drain
2768.txt.ptree,1,55,215..225,containing
2768.txt.ptree,1,58,226..230,weep
2768.txt.ptree,1,60,231..236,holes
2768.txt.ptree,1,63,237..239,in
2768.txt.ptree,1,66,240..243,its
2768.txt.ptree,1,68,244..248,base
2768.txt.ptree,1,70,248..249,.
