724.txt.ptree,0,5,0..2,no
724.txt.ptree,0,7,3..8,doubt
724.txt.ptree,0,9,8..9,COMMA
724.txt.ptree,0,13,10..15,these
724.txt.ptree,0,15,16..21,foods
724.txt.ptree,0,18,22..32,contribute
724.txt.ptree,0,22,33..35,to
724.txt.ptree,0,25,36..40,acne
724.txt.ptree,0,28,41..46,flare
724.txt.ptree,0,30,47..50,ups
724.txt.ptree,0,32,51..54,but
724.txt.ptree,0,36,55..60,there
724.txt.ptree,0,39,61..64,are
724.txt.ptree,0,43,65..69,many
724.txt.ptree,0,45,70..75,other
724.txt.ptree,0,47,76..83,factors
724.txt.ptree,0,50,84..88,like
724.txt.ptree,0,54,89..97,hormones
724.txt.ptree,0,56,97..98,COMMA
724.txt.ptree,0,59,99..104,genes
724.txt.ptree,0,61,104..105,COMMA
724.txt.ptree,0,64,106..110,skin
724.txt.ptree,0,66,111..115,type
724.txt.ptree,0,68,115..116,COMMA
724.txt.ptree,0,71,117..130,environmental
724.txt.ptree,0,73,131..137,impact
724.txt.ptree,0,75,138..141,and
724.txt.ptree,0,78,142..146,your
724.txt.ptree,0,80,147..155,skincare
724.txt.ptree,0,82,156..163,routine
724.txt.ptree,0,86,164..168,that
724.txt.ptree,0,90,169..174,could
724.txt.ptree,0,93,175..179,give
724.txt.ptree,0,96,180..183,you
724.txt.ptree,0,99,184..187,the
724.txt.ptree,0,101,188..192,zits
724.txt.ptree,0,103,192..193,.
724.txt.ptree,1,6,194..207,interestingly
724.txt.ptree,1,9,208..210,as
724.txt.ptree,1,13,211..218,certain
724.txt.ptree,1,15,219..224,foods
724.txt.ptree,1,18,225..235,contribute
724.txt.ptree,1,22,236..238,to
724.txt.ptree,1,25,239..244,flare
724.txt.ptree,1,28,245..248,ups
724.txt.ptree,1,30,248..249,COMMA
724.txt.ptree,1,33,250..255,there
724.txt.ptree,1,36,256..259,are
724.txt.ptree,1,40,260..264,some
724.txt.ptree,1,42,265..269,food
724.txt.ptree,1,44,270..277,pyramid
724.txt.ptree,1,46,278..283,items
724.txt.ptree,1,50,284..288,that
724.txt.ptree,1,54,289..293,help
724.txt.ptree,1,57,294..299,fight
724.txt.ptree,1,59,300..304,acne
724.txt.ptree,1,61,304..305,.
