51.txt.ptree,0,6,0..7,nothing
51.txt.ptree,0,9,8..10,in
51.txt.ptree,0,13,11..14,the
51.txt.ptree,0,15,15..21,notion
51.txt.ptree,0,18,22..24,of
51.txt.ptree,0,22,25..32,digital
51.txt.ptree,0,24,33..44,computation
51.txt.ptree,0,27,45..49,used
51.txt.ptree,0,30,50..52,by
51.txt.ptree,0,33,53..61,computer
51.txt.ptree,0,35,62..72,scientists
51.txt.ptree,0,37,73..76,and
51.txt.ptree,0,39,77..90,computability
51.txt.ptree,0,41,91..100,theorists
51.txt.ptree,0,44,101..109,mandates
51.txt.ptree,0,47,110..114,such
51.txt.ptree,0,49,115..116,a
51.txt.ptree,0,51,117..127,definition
51.txt.ptree,0,53,127..128,.
51.txt.ptree,1,5,129..139,conversely
51.txt.ptree,1,9,140..143,the
51.txt.ptree,1,11,144..154,processing
51.txt.ptree,1,14,155..157,of
51.txt.ptree,1,17,158..161,non
51.txt.ptree,1,19,162..169,natural
51.txt.ptree,1,21,170..181,information
51.txt.ptree,1,24,182..186,need
51.txt.ptree,1,26,187..190,not
51.txt.ptree,1,29,191..193,be
51.txt.ptree,1,32,194..201,carried
51.txt.ptree,1,35,202..205,out
51.txt.ptree,1,38,206..208,by
51.txt.ptree,1,42,209..214,means
51.txt.ptree,1,45,215..217,of
51.txt.ptree,1,48,218..225,digital
51.txt.ptree,1,50,226..237,computation
51.txt.ptree,1,52,237..238,.
