1690.txt.ptree,0,5,0..2,we
1690.txt.ptree,0,8,3..6,can
1690.txt.ptree,0,11,7..9,be
1690.txt.ptree,0,14,10..17,certain
1690.txt.ptree,0,17,18..22,that
1690.txt.ptree,0,21,23..25,it
1690.txt.ptree,0,24,26..30,will
1690.txt.ptree,0,26,31..34,not
1690.txt.ptree,0,30,35..37,be
1690.txt.ptree,0,33,38..45,sarkozy
1690.txt.ptree,0,35,46..49,and
1690.txt.ptree,0,38,50..56,merkel
1690.txt.ptree,0,42,57..60,who
1690.txt.ptree,0,46,61..65,will
1690.txt.ptree,0,49,66..68,be
1690.txt.ptree,0,52,69..79,reassuring
1690.txt.ptree,0,55,80..83,our
1690.txt.ptree,0,57,84..91,eastern
1690.txt.ptree,0,59,92..95,and
1690.txt.ptree,0,61,96..103,central
1690.txt.ptree,0,63,104..112,european
1690.txt.ptree,0,65,113..119,allies
1690.txt.ptree,0,67,119..120,.
1690.txt.ptree,1,5,121..123,in
1690.txt.ptree,1,8,124..127,sum
1690.txt.ptree,1,10,128..135,sarkozy
1690.txt.ptree,1,12,136..139,and
1690.txt.ptree,1,14,140..146,merkel
1690.txt.ptree,1,17,147..150,are
1690.txt.ptree,1,20,151..157,taking
1690.txt.ptree,1,23,158..161,the
1690.txt.ptree,1,25,162..164,eu
1690.txt.ptree,1,28,165..169,down
1690.txt.ptree,1,31,170..173,the
1690.txt.ptree,1,33,174..179,wrong
1690.txt.ptree,1,35,180..184,path
1690.txt.ptree,1,39,185..186,a
1690.txt.ptree,1,41,187..191,path
1690.txt.ptree,1,43,191..192,COMMA
1690.txt.ptree,1,47,193..201,moreover
1690.txt.ptree,1,49,201..202,COMMA
1690.txt.ptree,1,53,203..207,with
1690.txt.ptree,1,56,208..213,which
1690.txt.ptree,1,60,214..221,british
1690.txt.ptree,1,62,222..228,public
1690.txt.ptree,1,64,229..236,opinion
1690.txt.ptree,1,67,237..239,is
1690.txt.ptree,1,70,240..246,deeply
1690.txt.ptree,1,72,247..260,uncomfortable
1690.txt.ptree,1,74,260..261,.
