1200.txt.ptree,0,6,0..6,little
1200.txt.ptree,0,9,7..9,in
1200.txt.ptree,0,13,10..13,the
1200.txt.ptree,0,15,14..17,way
1200.txt.ptree,0,18,18..20,of
1200.txt.ptree,0,22,21..35,meteorological
1200.txt.ptree,0,24,36..47,information
1200.txt.ptree,0,27,48..50,on
1200.txt.ptree,0,30,51..54,the
1200.txt.ptree,0,32,55..66,approaching
1200.txt.ptree,0,34,67..76,hurricane
1200.txt.ptree,0,37,77..80,was
1200.txt.ptree,0,40,81..90,available
1200.txt.ptree,0,43,91..93,to
1200.txt.ptree,0,47,94..97,the
1200.txt.ptree,0,49,98..105,weather
1200.txt.ptree,0,51,106..112,bureau
1200.txt.ptree,0,54,113..115,in
1200.txt.ptree,0,57,116..121,miami
1200.txt.ptree,0,59,121..122,.
1200.txt.ptree,1,5,123..125,as
1200.txt.ptree,1,8,126..127,a
1200.txt.ptree,1,10,128..134,result
1200.txt.ptree,1,13,135..144,hurricane
1200.txt.ptree,1,15,145..153,warnings
1200.txt.ptree,1,18,154..158,were
1200.txt.ptree,1,20,159..162,not
1200.txt.ptree,1,23,163..169,issued
1200.txt.ptree,1,26,170..175,until
1200.txt.ptree,1,29,176..184,midnight
1200.txt.ptree,1,32,185..187,on
1200.txt.ptree,1,36,188..197,september
1200.txt.ptree,1,38,198..202,18th
1200.txt.ptree,1,42,203..208,which
1200.txt.ptree,1,46,209..213,gave
1200.txt.ptree,1,50,214..217,the
1200.txt.ptree,1,52,218..225,booming
1200.txt.ptree,1,54,226..236,population
1200.txt.ptree,1,57,237..239,of
1200.txt.ptree,1,60,240..245,south
1200.txt.ptree,1,62,246..253,florida
1200.txt.ptree,1,66,254..260,little
1200.txt.ptree,1,68,261..267,notice
1200.txt.ptree,1,71,268..270,of
1200.txt.ptree,1,74,271..274,the
1200.txt.ptree,1,76,275..284,impending
1200.txt.ptree,1,78,285..293,disaster
1200.txt.ptree,1,80,293..294,.
