469.txt.ptree,0,6,0..2,if
469.txt.ptree,0,10,3..10,mobiles
469.txt.ptree,0,13,11..15,were
469.txt.ptree,0,17,16..19,the
469.txt.ptree,0,19,20..25,cause
469.txt.ptree,0,22,26..28,of
469.txt.ptree,0,25,29..32,the
469.txt.ptree,0,27,33..41,increase
469.txt.ptree,0,29,41..42,COMMA
469.txt.ptree,0,32,43..47,youd
469.txt.ptree,0,35,48..54,expect
469.txt.ptree,0,39,55..56,a
469.txt.ptree,0,42,57..61,very
469.txt.ptree,0,44,62..66,high
469.txt.ptree,0,46,67..73,number
469.txt.ptree,0,49,74..76,of
469.txt.ptree,0,52,77..83,roving
469.txt.ptree,0,54,84..88,wire
469.txt.ptree,0,56,89..93,taps
469.txt.ptree,0,58,93..94,COMMA
469.txt.ptree,0,60,95..98,but
469.txt.ptree,0,64,99..102,the
469.txt.ptree,0,66,103..109,report
469.txt.ptree,0,69,110..115,lists
469.txt.ptree,0,72,116..120,only
469.txt.ptree,0,74,121..122,a
469.txt.ptree,0,76,123..127,tiny
469.txt.ptree,0,78,128..134,number
469.txt.ptree,0,80,134..135,.
469.txt.ptree,1,5,136..144,likewise
469.txt.ptree,1,8,145..151,online
469.txt.ptree,1,10,152..160,accounts
469.txt.ptree,1,13,161..164,are
469.txt.ptree,1,17,165..166,a
469.txt.ptree,1,19,167..171,poor
469.txt.ptree,1,21,172..183,explanation
469.txt.ptree,1,24,184..189,since
469.txt.ptree,1,28,190..197,wiretap
469.txt.ptree,1,30,198..204,orders
469.txt.ptree,1,33,205..208,can
469.txt.ptree,1,36,209..214,cover
469.txt.ptree,1,39,215..223,multiple
469.txt.ptree,1,41,224..236,technologies
469.txt.ptree,1,43,236..237,.
