3196.txt.ptree,0,5,0..6,indeed
3196.txt.ptree,0,7,6..7,COMMA
3196.txt.ptree,0,10,8..13,there
3196.txt.ptree,0,13,14..16,is
3196.txt.ptree,0,17,17..19,no
3196.txt.ptree,0,20,20..29,medically
3196.txt.ptree,0,22,30..35,valid
3196.txt.ptree,0,24,36..41,basis
3196.txt.ptree,0,27,42..45,for
3196.txt.ptree,0,31,46..56,attempting
3196.txt.ptree,0,35,57..59,to
3196.txt.ptree,0,38,60..67,prevent
3196.txt.ptree,0,41,68..81,homosexuality
3196.txt.ptree,0,43,81..82,COMMA
3196.txt.ptree,0,47,83..88,which
3196.txt.ptree,0,51,89..91,is
3196.txt.ptree,0,53,92..95,not
3196.txt.ptree,0,56,96..98,an
3196.txt.ptree,0,58,99..106,illness
3196.txt.ptree,0,60,106..107,.
3196.txt.ptree,1,5,108..110,on
3196.txt.ptree,1,8,111..114,the
3196.txt.ptree,1,10,115..123,contrary
3196.txt.ptree,1,13,124..128,such
3196.txt.ptree,1,15,129..136,efforts
3196.txt.ptree,1,18,137..140,may
3196.txt.ptree,1,22,141..150,encourage
3196.txt.ptree,1,25,151..157,family
3196.txt.ptree,1,27,158..167,rejection
3196.txt.ptree,1,29,168..171,and
3196.txt.ptree,1,32,172..181,undermine
3196.txt.ptree,1,36,182..186,self
3196.txt.ptree,1,38,187..193,esteem
3196.txt.ptree,1,40,193..194,COMMA
3196.txt.ptree,1,43,195..208,connectedness
3196.txt.ptree,1,45,208..209,COMMA
3196.txt.ptree,1,47,210..213,and
3196.txt.ptree,1,51,214..220,caring
3196.txt.ptree,1,53,220..221,COMMA
3196.txt.ptree,1,57,222..227,which
3196.txt.ptree,1,62,228..231,are
3196.txt.ptree,1,66,232..241,important
3196.txt.ptree,1,68,242..252,protective
3196.txt.ptree,1,70,253..260,factors
3196.txt.ptree,1,73,261..268,against
3196.txt.ptree,1,76,269..277,suicidal
3196.txt.ptree,1,78,278..286,ideation
3196.txt.ptree,1,80,287..290,and
3196.txt.ptree,1,83,291..299,attempts
3196.txt.ptree,1,85,299..300,.
