289.txt.ptree,0,5,0..12,historically
289.txt.ptree,0,7,12..13,COMMA
289.txt.ptree,0,10,14..17,the
289.txt.ptree,0,12,18..28,supervisor
289.txt.ptree,0,15,29..32,was
289.txt.ptree,0,18,33..42,inundated
289.txt.ptree,0,21,43..47,with
289.txt.ptree,0,24,48..59,information
289.txt.ptree,0,27,60..62,on
289.txt.ptree,0,31,63..68,which
289.txt.ptree,0,35,69..71,to
289.txt.ptree,0,38,72..76,base
289.txt.ptree,0,41,77..84,process
289.txt.ptree,0,43,85..92,changes
289.txt.ptree,0,45,92..93,.
289.txt.ptree,1,5,94..106,subsequently
289.txt.ptree,1,9,107..108,a
289.txt.ptree,1,11,109..115,change
289.txt.ptree,1,14,116..118,in
289.txt.ptree,1,17,119..129,philosophy
289.txt.ptree,1,20,130..137,limited
289.txt.ptree,1,23,138..141,the
289.txt.ptree,1,25,142..149,control
289.txt.ptree,1,27,150..160,parameters
289.txt.ptree,1,30,161..163,to
289.txt.ptree,1,33,164..167,the
289.txt.ptree,1,36,168..172,most
289.txt.ptree,1,38,173..181,relevant
289.txt.ptree,1,40,182..191,variables
289.txt.ptree,1,42,191..192,.
