490.txt.ptree,0,5,0..3,and
490.txt.ptree,0,8,4..7,the
490.txt.ptree,0,10,8..13,final
490.txt.ptree,0,12,14..18,line
490.txt.ptree,0,15,19..28,expresses
490.txt.ptree,0,18,29..31,so
490.txt.ptree,0,20,32..36,well
490.txt.ptree,0,24,37..40,the
490.txt.ptree,0,26,41..47,impact
490.txt.ptree,0,29,48..50,of
490.txt.ptree,0,32,51..54,the
490.txt.ptree,0,34,55..62,beatles
490.txt.ptree,0,36,62..63,COMMA
490.txt.ptree,0,38,64..67,and
490.txt.ptree,0,42,68..70,in
490.txt.ptree,0,45,71..74,the
490.txt.ptree,0,47,75..78,end
490.txt.ptree,0,49,78..79,COMMA
490.txt.ptree,0,53,80..83,the
490.txt.ptree,0,55,84..88,love
490.txt.ptree,0,60,89..92,you
490.txt.ptree,0,63,93..97,take
490.txt.ptree,0,66,98..100,is
490.txt.ptree,0,69,101..106,equal
490.txt.ptree,0,72,107..109,to
490.txt.ptree,0,76,110..113,the
490.txt.ptree,0,78,114..118,love
490.txt.ptree,0,83,119..122,you
490.txt.ptree,0,86,123..127,make
490.txt.ptree,0,88,127..128,.
490.txt.ptree,1,6,129..142,interestingly
490.txt.ptree,1,8,143..147,this
490.txt.ptree,1,10,148..154,series
490.txt.ptree,1,13,155..157,of
490.txt.ptree,1,16,158..163,songs
490.txt.ptree,1,19,164..168,also
490.txt.ptree,1,22,169..180,represented
490.txt.ptree,1,25,181..183,my
490.txt.ptree,1,27,184..192,personal
490.txt.ptree,1,29,193..201,feelings
490.txt.ptree,1,32,202..207,after
490.txt.ptree,1,35,208..212,john
490.txt.ptree,1,37,213..220,lennons
490.txt.ptree,1,39,221..227,murder
490.txt.ptree,1,41,227..228,.
