3579.txt.ptree,0,5,0..3,the
3579.txt.ptree,0,7,4..12,seahawks
3579.txt.ptree,0,10,13..17,wear
3579.txt.ptree,0,14,18..26,entirely
3579.txt.ptree,0,16,27..31,blue
3579.txt.ptree,0,18,32..40,uniforms
3579.txt.ptree,0,20,40..41,.
3579.txt.ptree,1,5,42..44,by
3579.txt.ptree,1,8,45..53,contrast
3579.txt.ptree,1,11,54..58,most
3579.txt.ptree,1,13,59..64,teams
3579.txt.ptree,1,16,65..69,wear
3579.txt.ptree,1,20,70..78,uniforms
3579.txt.ptree,1,24,79..84,whose
3579.txt.ptree,1,28,85..90,pants
3579.txt.ptree,1,30,91..94,and
3579.txt.ptree,1,33,95..102,jerseys
3579.txt.ptree,1,37,103..106,are
3579.txt.ptree,1,40,107..116,different
3579.txt.ptree,1,42,117..123,colors
3579.txt.ptree,1,44,123..124,.
