1249.txt.ptree,0,7,0..7,feeling
1249.txt.ptree,0,10,8..12,fast
1249.txt.ptree,0,12,13..16,and
1249.txt.ptree,0,15,17..22,being
1249.txt.ptree,0,18,23..27,fast
1249.txt.ptree,0,21,28..31,are
1249.txt.ptree,0,24,32..33,2
1249.txt.ptree,0,26,34..43,different
1249.txt.ptree,0,28,44..50,things
1249.txt.ptree,0,30,50..51,.
1249.txt.ptree,1,6,52..60,likewise
1249.txt.ptree,1,10,61..67,simply
1249.txt.ptree,1,12,68..75,knowing
1249.txt.ptree,1,15,76..79,the
1249.txt.ptree,1,17,80..87,numbers
1249.txt.ptree,1,19,88..94,doesnt
1249.txt.ptree,1,22,95..99,tell
1249.txt.ptree,1,25,100..103,the
1249.txt.ptree,1,27,104..109,whole
1249.txt.ptree,1,29,110..115,story
1249.txt.ptree,1,31,115..116,.
