2927.txt.ptree,0,5,0..4,this
2927.txt.ptree,0,8,5..8,was
2927.txt.ptree,0,11,9..10,a
2927.txt.ptree,0,13,11..18,curious
2927.txt.ptree,0,15,19..25,choice
2927.txt.ptree,0,18,26..29,for
2927.txt.ptree,0,20,29..30,COMMA
2927.txt.ptree,0,23,31..35,even
2927.txt.ptree,0,28,36..38,la
2927.txt.ptree,0,30,39..44,salle
2927.txt.ptree,0,32,44..45,COMMA
2927.txt.ptree,0,36,46..49,who
2927.txt.ptree,0,40,50..57,founded
2927.txt.ptree,0,43,58..59,a
2927.txt.ptree,0,45,60..66,colony
2927.txt.ptree,0,48,67..69,on
2927.txt.ptree,0,51,70..79,matagorda
2927.txt.ptree,0,53,80..83,bay
2927.txt.ptree,0,55,83..84,COMMA
2927.txt.ptree,0,58,85..89,knew
2927.txt.ptree,0,62,90..92,to
2927.txt.ptree,0,65,93..97,look
2927.txt.ptree,0,68,98..101,for
2927.txt.ptree,0,71,102..105,the
2927.txt.ptree,0,73,106..117,mississippi
2927.txt.ptree,0,76,118..120,to
2927.txt.ptree,0,79,121..124,the
2927.txt.ptree,0,81,125..129,east
2927.txt.ptree,0,83,129..130,.
2927.txt.ptree,1,5,131..142,nonetheless
2927.txt.ptree,1,10,143..151,hennepin
2927.txt.ptree,1,12,152..156,maps
2927.txt.ptree,1,15,157..160,the
2927.txt.ptree,1,17,161..166,mouth
2927.txt.ptree,1,20,167..169,of
2927.txt.ptree,1,24,170..173,the
2927.txt.ptree,1,26,174..185,mississippi
2927.txt.ptree,1,29,186..188,to
2927.txt.ptree,1,33,189..192,the
2927.txt.ptree,1,35,193..197,west
2927.txt.ptree,1,38,198..200,of
2927.txt.ptree,1,42,201..203,la
2927.txt.ptree,1,44,204..210,salles
2927.txt.ptree,1,46,211..217,colony
2927.txt.ptree,1,49,218..219,a
2927.txt.ptree,1,51,220..228,decision
2927.txt.ptree,1,54,229..234,would
2927.txt.ptree,1,57,235..245,ultimately
2927.txt.ptree,1,60,246..252,expand
2927.txt.ptree,1,64,253..256,the
2927.txt.ptree,1,66,257..263,french
2927.txt.ptree,1,68,264..270,claims
2927.txt.ptree,1,71,271..273,in
2927.txt.ptree,1,74,274..283,louisiana
2927.txt.ptree,1,77,284..296,dramatically
2927.txt.ptree,1,79,296..297,.
