427.txt.ptree,0,5,0..4,well
427.txt.ptree,0,7,4..5,COMMA
427.txt.ptree,0,10,6..10,lets
427.txt.ptree,0,13,11..19,consider
427.txt.ptree,0,17,20..23,the
427.txt.ptree,0,19,24..33,wonderful
427.txt.ptree,0,21,34..42,cultures
427.txt.ptree,0,24,43..45,of
427.txt.ptree,0,27,46..49,ice
427.txt.ptree,0,29,50..53,age
427.txt.ptree,0,31,54..61,western
427.txt.ptree,0,33,62..68,europe
427.txt.ptree,0,35,68..69,.
427.txt.ptree,1,5,70..73,yet
427.txt.ptree,1,8,74..79,there
427.txt.ptree,1,11,80..82,is
427.txt.ptree,1,15,83..85,no
427.txt.ptree,1,17,86..89,way
427.txt.ptree,1,23,90..93,any
427.txt.ptree,1,26,94..96,of
427.txt.ptree,1,29,97..101,them
427.txt.ptree,1,32,102..107,could
427.txt.ptree,1,35,108..112,have
427.txt.ptree,1,38,113..121,imagined
427.txt.ptree,1,42,122..125,the
427.txt.ptree,1,44,126..130,life
427.txt.ptree,1,47,131..133,of
427.txt.ptree,1,51,134..135,a
427.txt.ptree,1,53,136..145,manhattan
427.txt.ptree,1,55,146..156,investment
427.txt.ptree,1,57,157..163,banker
427.txt.ptree,1,59,164..166,or
427.txt.ptree,1,62,167..176,corporate
427.txt.ptree,1,64,177..183,lawyer
427.txt.ptree,1,66,183..184,.
