425.txt.ptree,0,5,0..4,this
425.txt.ptree,0,7,5..14,interface
425.txt.ptree,0,10,15..27,communicates
425.txt.ptree,0,13,28..32,with
425.txt.ptree,0,16,33..35,an
425.txt.ptree,0,18,36..41,oware
425.txt.ptree,0,20,42..48,engine
425.txt.ptree,0,23,49..56,through
425.txt.ptree,0,27,57..59,an
425.txt.ptree,0,29,60..67,adapted
425.txt.ptree,0,31,68..75,version
425.txt.ptree,0,34,76..78,of
425.txt.ptree,0,38,79..82,the
425.txt.ptree,0,40,83..92,universal
425.txt.ptree,0,42,93..98,chess
425.txt.ptree,0,44,99..108,interface
425.txt.ptree,0,46,109..117,protocol
425.txt.ptree,0,48,117..118,COMMA
425.txt.ptree,0,52,119..124,which
425.txt.ptree,0,56,125..130,makes
425.txt.ptree,0,60,131..133,it
425.txt.ptree,0,63,134..142,suitable
425.txt.ptree,0,66,143..146,for
425.txt.ptree,0,70,147..150,use
425.txt.ptree,0,73,151..155,with
425.txt.ptree,0,76,156..164,multiple
425.txt.ptree,0,78,165..172,mancala
425.txt.ptree,0,82,173..180,playing
425.txt.ptree,0,85,181..189,programs
425.txt.ptree,0,87,189..190,.
425.txt.ptree,1,5,191..199,although
425.txt.ptree,1,7,200..209,currently
425.txt.ptree,1,9,210..214,only
425.txt.ptree,1,13,215..218,the
425.txt.ptree,1,15,219..225,aalina
425.txt.ptree,1,17,226..230,game
425.txt.ptree,1,19,231..237,engine
425.txt.ptree,1,22,238..246,supports
425.txt.ptree,1,25,247..251,this
425.txt.ptree,1,27,252..260,protocol
425.txt.ptree,1,29,260..261,.
