237.txt.ptree,0,5,0..7,pienaar
237.txt.ptree,0,7,7..8,COMMA
237.txt.ptree,0,9,9..17,stransky
237.txt.ptree,0,11,18..21,and
237.txt.ptree,0,13,22..30,straeuli
237.txt.ptree,0,16,31..35,were
237.txt.ptree,0,20,36..39,all
237.txt.ptree,0,23,40..42,in
237.txt.ptree,0,26,43..48,their
237.txt.ptree,0,28,49..52,30s
237.txt.ptree,0,32,53..57,when
237.txt.ptree,0,36,58..62,they
237.txt.ptree,0,39,63..67,made
237.txt.ptree,0,42,68..73,their
237.txt.ptree,0,44,74..77,way
237.txt.ptree,0,47,78..80,to
237.txt.ptree,0,50,81..86,clubs
237.txt.ptree,0,53,87..89,in
237.txt.ptree,0,56,90..97,england
237.txt.ptree,0,58,97..98,.
237.txt.ptree,1,7,99..109,conversely
237.txt.ptree,1,9,110..118,kirchner
237.txt.ptree,1,11,118..119,COMMA
237.txt.ptree,1,14,120..125,janse
237.txt.ptree,1,16,126..129,van
237.txt.ptree,1,18,130..138,rensburg
237.txt.ptree,1,20,138..139,COMMA
237.txt.ptree,1,23,140..149,pietersen
237.txt.ptree,1,25,150..153,and
237.txt.ptree,1,27,154..162,duvenage
237.txt.ptree,1,30,163..166,are
237.txt.ptree,1,33,167..175,arguably
237.txt.ptree,1,36,176..178,in
237.txt.ptree,1,38,178..179,COMMA
237.txt.ptree,1,40,180..182,or
237.txt.ptree,1,42,183..187,near
237.txt.ptree,1,44,187..188,COMMA
237.txt.ptree,1,47,189..194,their
237.txt.ptree,1,49,195..200,prime
237.txt.ptree,1,51,200..201,.
