2259.txt.ptree,0,6,0..3,the
2259.txt.ptree,0,8,4..12,employee
2259.txt.ptree,0,10,13..22,resources
2259.txt.ptree,0,12,23..26,404
2259.txt.ptree,0,15,27..36,represent
2259.txt.ptree,0,19,37..42,those
2259.txt.ptree,0,21,43..51,portions
2259.txt.ptree,0,24,52..54,of
2259.txt.ptree,0,28,55..58,the
2259.txt.ptree,0,30,59..69,enterprise
2259.txt.ptree,0,34,70..74,that
2259.txt.ptree,0,38,75..78,are
2259.txt.ptree,0,40,79..82,not
2259.txt.ptree,0,44,83..91,normally
2259.txt.ptree,0,46,92..103,represented
2259.txt.ptree,0,49,104..106,in
2259.txt.ptree,0,52,107..111,call
2259.txt.ptree,0,54,112..119,centers
2259.txt.ptree,0,56,119..120,COMMA
2259.txt.ptree,0,59,121..123,e.
2259.txt.ptree,0,62,124..126,g.
2259.txt.ptree,0,65,127..131,back
2259.txt.ptree,0,68,132..138,office
2259.txt.ptree,0,70,139..148,employees
2259.txt.ptree,0,72,148..149,.
2259.txt.ptree,1,5,150..153,for
2259.txt.ptree,1,8,154..161,example
2259.txt.ptree,1,12,162..169,various
2259.txt.ptree,1,14,170..181,specialized
2259.txt.ptree,1,16,182..192,activities
2259.txt.ptree,1,18,192..193,COMMA
2259.txt.ptree,1,21,194..198,such
2259.txt.ptree,1,23,199..201,as
2259.txt.ptree,1,26,202..205,the
2259.txt.ptree,1,28,206..217,enterprises
2259.txt.ptree,1,30,218..227,technical
2259.txt.ptree,1,32,228..233,staff
2259.txt.ptree,1,34,233..234,COMMA
2259.txt.ptree,1,37,235..238,may
2259.txt.ptree,1,40,239..241,be
2259.txt.ptree,1,43,242..253,represented
2259.txt.ptree,1,46,254..256,by
2259.txt.ptree,1,49,257..260,the
2259.txt.ptree,1,51,261..269,employee
2259.txt.ptree,1,53,270..279,resources
2259.txt.ptree,1,55,280..283,404
2259.txt.ptree,1,57,283..284,.
