2437.txt.ptree,0,6,0..6,access
2437.txt.ptree,0,9,7..9,to
2437.txt.ptree,0,13,10..17,routine
2437.txt.ptree,0,15,18..28,diagnostic
2437.txt.ptree,0,17,29..36,testing
2437.txt.ptree,0,20,37..40,for
2437.txt.ptree,0,23,41..51,healthcare
2437.txt.ptree,0,25,52..65,professionals
2437.txt.ptree,0,28,66..68,is
2437.txt.ptree,0,31,69..78,paramount
2437.txt.ptree,0,34,79..81,to
2437.txt.ptree,0,38,82..85,the
2437.txt.ptree,0,40,86..93,success
2437.txt.ptree,0,43,94..96,of
2437.txt.ptree,0,46,97..109,personalised
2437.txt.ptree,0,48,110..118,medicine
2437.txt.ptree,0,50,118..119,.
2437.txt.ptree,1,5,120..132,specifically
2437.txt.ptree,1,8,133..137,this
2437.txt.ptree,1,11,138..143,means
2437.txt.ptree,1,15,144..154,affordable
2437.txt.ptree,1,17,155..165,diagnostic
2437.txt.ptree,1,19,166..173,systems
2437.txt.ptree,1,23,174..178,that
2437.txt.ptree,1,27,179..186,provide
2437.txt.ptree,1,31,187..197,actionable
2437.txt.ptree,1,33,198..209,information
2437.txt.ptree,1,36,210..217,derived
2437.txt.ptree,1,39,218..222,from
2437.txt.ptree,1,43,223..227,easy
2437.txt.ptree,1,47,228..230,to
2437.txt.ptree,1,50,231..234,use
2437.txt.ptree,1,52,235..242,devices
2437.txt.ptree,1,54,242..243,.
