609.txt.ptree,0,5,0..5,there
609.txt.ptree,0,8,6..11,might
609.txt.ptree,0,10,11..12,COMMA
609.txt.ptree,0,13,13..20,however
609.txt.ptree,0,15,20..21,COMMA
609.txt.ptree,0,18,22..27,still
609.txt.ptree,0,21,28..30,be
609.txt.ptree,0,25,31..36,value
609.txt.ptree,0,28,37..39,in
609.txt.ptree,0,32,40..45,using
609.txt.ptree,0,35,46..51,those
609.txt.ptree,0,37,52..60,channels
609.txt.ptree,0,40,61..64,for
609.txt.ptree,0,43,65..72,support
609.txt.ptree,0,45,72..73,.
609.txt.ptree,1,5,74..76,in
609.txt.ptree,1,7,77..82,short
609.txt.ptree,1,10,83..87,stay
609.txt.ptree,1,13,88..92,true
609.txt.ptree,1,16,93..95,to
609.txt.ptree,1,19,96..100,your
609.txt.ptree,1,21,101..106,brand
609.txt.ptree,1,23,106..107,.
