1052.txt.ptree,0,5,0..2,it
1052.txt.ptree,0,8,3..5,is
1052.txt.ptree,0,11,6..9,now
1052.txt.ptree,0,14,10..11,a
1052.txt.ptree,0,16,12..22,republican
1052.txt.ptree,0,18,23..30,citadel
1052.txt.ptree,0,20,30..31,COMMA
1052.txt.ptree,0,24,32..39,handily
1052.txt.ptree,0,27,40..48,electing
1052.txt.ptree,0,30,49..52,the
1052.txt.ptree,0,32,53..63,republican
1052.txt.ptree,0,34,64..76,presidential
1052.txt.ptree,0,36,77..84,nominee
1052.txt.ptree,0,39,85..90,every
1052.txt.ptree,0,41,91..95,year
1052.txt.ptree,0,44,96..101,since
1052.txt.ptree,0,47,102..106,1980
1052.txt.ptree,0,49,106..107,.
1052.txt.ptree,1,5,108..120,consequently
1052.txt.ptree,1,8,121..123,no
1052.txt.ptree,1,10,124..136,presidential
1052.txt.ptree,1,12,137..144,nominee
1052.txt.ptree,1,15,145..148,has
1052.txt.ptree,1,18,149..153,even
1052.txt.ptree,1,21,154..164,campaigned
1052.txt.ptree,1,24,165..167,in
1052.txt.ptree,1,28,168..171,the
1052.txt.ptree,1,30,172..177,state
1052.txt.ptree,1,33,178..183,since
1052.txt.ptree,1,36,184..188,1996
1052.txt.ptree,1,38,188..189,.
