1330.txt.ptree,0,5,0..2,if
1330.txt.ptree,0,9,3..6,you
1330.txt.ptree,0,12,7..10,are
1330.txt.ptree,0,15,11..12,a
1330.txt.ptree,0,17,13..21,beginner
1330.txt.ptree,0,19,21..22,COMMA
1330.txt.ptree,0,22,23..25,id
1330.txt.ptree,0,25,26..35,recommend
1330.txt.ptree,0,28,36..40,this
1330.txt.ptree,0,30,41..44,toy
1330.txt.ptree,0,33,45..47,to
1330.txt.ptree,0,36,48..51,you
1330.txt.ptree,0,38,51..52,.
1330.txt.ptree,1,5,53..62,otherwise
1330.txt.ptree,1,8,63..66,you
1330.txt.ptree,1,11,67..70,may
1330.txt.ptree,1,14,71..75,want
1330.txt.ptree,1,18,76..78,to
1330.txt.ptree,1,21,79..83,look
1330.txt.ptree,1,24,84..93,elsewhere
1330.txt.ptree,1,26,93..94,.
