184.txt.ptree,0,6,0..8,examples
184.txt.ptree,0,9,9..11,of
184.txt.ptree,0,12,12..16,such
184.txt.ptree,0,14,17..25,material
184.txt.ptree,0,17,26..33,include
184.txt.ptree,0,19,33..34,COMMA
184.txt.ptree,0,23,35..39,iron
184.txt.ptree,0,25,39..40,COMMA
184.txt.ptree,0,28,41..50,stainless
184.txt.ptree,0,30,51..56,steel
184.txt.ptree,0,32,56..57,COMMA
184.txt.ptree,0,34,58..61,and
184.txt.ptree,0,37,62..70,tungsten
184.txt.ptree,0,39,71..78,carbide
184.txt.ptree,0,41,78..79,.
184.txt.ptree,1,6,80..92,particularly
184.txt.ptree,1,8,93..101,tungsten
184.txt.ptree,1,10,102..109,carbide
184.txt.ptree,1,13,110..116,having
184.txt.ptree,1,17,117..118,a
184.txt.ptree,1,19,119..125,youngs
184.txt.ptree,1,21,126..133,modulus
184.txt.ptree,1,24,134..139,about
184.txt.ptree,1,28,140..145,twice
184.txt.ptree,1,30,146..150,that
184.txt.ptree,1,33,151..153,of
184.txt.ptree,1,36,154..158,iron
184.txt.ptree,1,39,159..161,is
184.txt.ptree,1,43,162..165,one
184.txt.ptree,1,46,166..168,of
184.txt.ptree,1,49,169..172,the
184.txt.ptree,1,51,173..183,preferable
184.txt.ptree,1,53,184..193,materials
184.txt.ptree,1,55,193..194,.
