2892.txt.ptree,0,5,0..6,cliffs
2892.txt.ptree,0,7,7..14,natural
2892.txt.ptree,0,9,15..24,resources
2892.txt.ptree,0,12,25..29,incs
2892.txt.ptree,0,15,30..38,earnings
2892.txt.ptree,0,18,39..45,before
2892.txt.ptree,0,23,46..58,depreciation
2892.txt.ptree,0,25,59..62,and
2892.txt.ptree,0,27,63..75,amortization
2892.txt.ptree,0,30,76..79,for
2892.txt.ptree,0,33,80..83,the
2892.txt.ptree,0,35,84..92,trailing
2892.txt.ptree,0,37,93..99,twelve
2892.txt.ptree,0,39,100..106,months
2892.txt.ptree,0,42,107..112,ended
2892.txt.ptree,0,45,113..115,in
2892.txt.ptree,0,48,116..120,sep.
2892.txt.ptree,0,50,121..125,2015
2892.txt.ptree,0,53,126..129,was
2892.txt.ptree,0,56,130..135,9COMMA282
2892.txt.ptree,0,58,136..139,mil
2892.txt.ptree,0,60,139..140,.
2892.txt.ptree,1,5,141..150,therefore
2892.txt.ptree,1,8,151..157,cliffs
2892.txt.ptree,1,10,158..165,natural
2892.txt.ptree,1,12,166..175,resources
2892.txt.ptree,1,15,176..180,incs
2892.txt.ptree,1,21,181..183,ev
2892.txt.ptree,1,23,184..190,ebitda
2892.txt.ptree,1,25,191..196,ratio
2892.txt.ptree,1,28,197..200,for
2892.txt.ptree,1,31,201..206,today
2892.txt.ptree,1,34,207..209,is
2892.txt.ptree,1,37,210..214,0.39
2892.txt.ptree,1,39,214..215,.
