726.txt.ptree,0,6,0..7,banking
726.txt.ptree,0,8,8..11,law
726.txt.ptree,0,11,12..16,that
726.txt.ptree,0,15,17..19,we
726.txt.ptree,0,18,20..24,want
726.txt.ptree,0,22,25..27,to
726.txt.ptree,0,25,28..34,reform
726.txt.ptree,0,28,35..46,effectively
726.txt.ptree,0,31,47..53,allows
726.txt.ptree,0,35,54..57,100
726.txt.ptree,0,37,58..65,percent
726.txt.ptree,0,39,66..74,coverage
726.txt.ptree,0,42,75..77,of
726.txt.ptree,0,45,78..87,uninsured
726.txt.ptree,0,47,88..98,depositors
726.txt.ptree,0,50,99..101,at
726.txt.ptree,0,53,102..105,the
726.txt.ptree,0,55,106..113,largest
726.txt.ptree,0,57,114..119,banks
726.txt.ptree,0,59,119..120,.
726.txt.ptree,1,5,121..123,in
726.txt.ptree,1,8,124..132,contrast
726.txt.ptree,1,11,133..136,the
726.txt.ptree,1,13,137..141,fdic
726.txt.ptree,1,16,142..145,has
726.txt.ptree,1,19,146..158,increasingly
726.txt.ptree,1,22,159..166,imposed
726.txt.ptree,1,26,167..173,losses
726.txt.ptree,1,29,174..176,on
726.txt.ptree,1,32,177..180,the
726.txt.ptree,1,34,181..190,uninsured
726.txt.ptree,1,37,191..193,at
726.txt.ptree,1,40,194..203,community
726.txt.ptree,1,42,204..209,banks
726.txt.ptree,1,45,210..215,since
726.txt.ptree,1,48,216..220,1992
726.txt.ptree,1,50,220..221,.
