3412.txt.ptree,0,5,0..4,take
3412.txt.ptree,0,8,5..9,apps
3412.txt.ptree,0,11,10..14,like
3412.txt.ptree,0,15,15..27,spreadsheets
3412.txt.ptree,0,17,27..28,COMMA
3412.txt.ptree,0,20,29..35,vector
3412.txt.ptree,0,22,36..43,graphic
3412.txt.ptree,0,24,44..56,illustrators
3412.txt.ptree,0,26,56..57,COMMA
3412.txt.ptree,0,28,58..61,and
3412.txt.ptree,0,31,62..66,even
3412.txt.ptree,0,33,67..71,word
3412.txt.ptree,0,35,72..82,processors
3412.txt.ptree,0,37,82..83,.
3412.txt.ptree,1,5,84..86,in
3412.txt.ptree,1,9,87..92,other
3412.txt.ptree,1,11,93..98,words
3412.txt.ptree,1,14,99..101,by
3412.txt.ptree,1,18,102..107,being
3412.txt.ptree,1,21,108..112,able
3412.txt.ptree,1,25,113..115,to
3412.txt.ptree,1,28,116..122,attach
3412.txt.ptree,1,31,123..124,a
3412.txt.ptree,1,33,125..130,mouse
3412.txt.ptree,1,36,131..134,the
3412.txt.ptree,1,38,135..141,device
3412.txt.ptree,1,41,142..145,can
3412.txt.ptree,1,44,146..152,behave
3412.txt.ptree,1,47,153..157,more
3412.txt.ptree,1,50,158..162,like
3412.txt.ptree,1,54,163..164,a
3412.txt.ptree,1,56,165..176,traditional
3412.txt.ptree,1,58,177..185,computer
3412.txt.ptree,1,61,186..190,with
3412.txt.ptree,1,64,191..202,traditional
3412.txt.ptree,1,66,203..207,apps
3412.txt.ptree,1,68,207..208,.
