878.txt.ptree,0,5,0..2,we
878.txt.ptree,0,8,3..6,see
878.txt.ptree,0,11,7..14,nothing
878.txt.ptree,0,14,15..17,in
878.txt.ptree,0,17,18..21,the
878.txt.ptree,0,19,22..28,record
878.txt.ptree,0,21,29..39,supporting
878.txt.ptree,0,23,40..47,mcminns
878.txt.ptree,0,25,48..58,suggestion
878.txt.ptree,0,28,59..63,that
878.txt.ptree,0,32,64..67,the
878.txt.ptree,0,34,68..72,jury
878.txt.ptree,0,37,73..81,believed
878.txt.ptree,0,42,82..84,it
878.txt.ptree,0,45,85..88,was
878.txt.ptree,0,48,89..94,bound
878.txt.ptree,0,52,95..97,to
878.txt.ptree,0,55,98..104,accept
878.txt.ptree,0,58,105..113,sergeant
878.txt.ptree,0,60,114..121,pinsons
878.txt.ptree,0,62,122..138,characterization
878.txt.ptree,0,65,139..143,that
878.txt.ptree,0,69,144..147,the
878.txt.ptree,0,71,148..153,truck
878.txt.ptree,0,74,154..157,was
878.txt.ptree,0,77,158..159,a
878.txt.ptree,0,79,160..166,deadly
878.txt.ptree,0,81,167..173,weapon
878.txt.ptree,0,83,173..174,.
878.txt.ptree,1,6,175..183,likewise
878.txt.ptree,1,8,184..199,notwithstanding
878.txt.ptree,1,12,200..207,mcminns
878.txt.ptree,1,14,208..218,suggestion
878.txt.ptree,1,17,219..221,to
878.txt.ptree,1,20,222..225,the
878.txt.ptree,1,22,226..234,contrary
878.txt.ptree,1,24,234..235,COMMA
878.txt.ptree,1,27,236..244,sergeant
878.txt.ptree,1,29,245..251,pinson
878.txt.ptree,1,32,252..256,said
878.txt.ptree,1,35,257..264,nothing
878.txt.ptree,1,39,265..270,about
878.txt.ptree,1,42,271..278,whether
878.txt.ptree,1,46,279..285,mcminn
878.txt.ptree,1,49,286..291,acted
878.txt.ptree,1,52,292..301,knowingly
878.txt.ptree,1,54,302..304,or
878.txt.ptree,1,57,305..309,with
878.txt.ptree,1,61,310..316,intent
878.txt.ptree,1,65,317..321,when
878.txt.ptree,1,69,322..324,he
878.txt.ptree,1,72,325..330,drove
878.txt.ptree,1,75,331..337,toward
878.txt.ptree,1,78,338..345,officer
878.txt.ptree,1,80,346..351,berry
878.txt.ptree,1,82,351..352,.
