1492.txt.ptree,0,5,0..5,sarah
1492.txt.ptree,0,7,6..7,i
1492.txt.ptree,0,10,8..13,think
1492.txt.ptree,0,14,14..17,you
1492.txt.ptree,0,17,18..23,raise
1492.txt.ptree,0,20,24..28,some
1492.txt.ptree,0,22,29..40,interesting
1492.txt.ptree,0,24,41..50,questions
1492.txt.ptree,0,26,50..51,.
1492.txt.ptree,1,5,52..64,particularly
1492.txt.ptree,1,7,65..68,the
1492.txt.ptree,1,9,69..81,intersection
1492.txt.ptree,1,12,82..84,of
1492.txt.ptree,1,16,85..94,childhood
1492.txt.ptree,1,18,95..102,obesity
1492.txt.ptree,1,20,102..103,COMMA
1492.txt.ptree,1,23,104..110,school
1492.txt.ptree,1,25,111..118,lunches
1492.txt.ptree,1,27,118..119,COMMA
1492.txt.ptree,1,29,120..123,and
1492.txt.ptree,1,32,124..128,food
1492.txt.ptree,1,34,129..137,security
1492.txt.ptree,1,36,137..138,.
