483.txt.ptree,0,5,0..3,her
483.txt.ptree,0,7,4..11,primary
483.txt.ptree,0,9,12..20,research
483.txt.ptree,0,12,21..23,is
483.txt.ptree,0,15,24..26,in
483.txt.ptree,0,19,27..30,the
483.txt.ptree,0,21,31..35,area
483.txt.ptree,0,24,36..38,of
483.txt.ptree,0,27,39..49,management
483.txt.ptree,0,29,50..57,control
483.txt.ptree,0,31,58..65,systems
483.txt.ptree,0,33,65..66,.
483.txt.ptree,1,5,67..79,specifically
483.txt.ptree,1,8,80..82,dr
483.txt.ptree,1,10,83..92,shoemaker
483.txt.ptree,1,13,93..104,specializes
483.txt.ptree,1,16,105..107,in
483.txt.ptree,1,20,108..111,the
483.txt.ptree,1,22,112..117,joint
483.txt.ptree,1,24,118..127,influence
483.txt.ptree,1,27,128..130,of
483.txt.ptree,1,30,131..143,compensation
483.txt.ptree,1,32,144..147,and
483.txt.ptree,1,34,148..158,monitoring
483.txt.ptree,1,36,159..166,systems
483.txt.ptree,1,39,167..169,on
483.txt.ptree,1,42,170..178,employee
483.txt.ptree,1,44,179..187,behavior
483.txt.ptree,1,46,187..188,.
