1284.txt.ptree,0,5,0..5,tobin
1284.txt.ptree,0,8,6..10,said
1284.txt.ptree,0,11,11..15,that
1284.txt.ptree,0,15,16..19,for
1284.txt.ptree,0,19,20..25,every
1284.txt.ptree,0,21,26..29,job
1284.txt.ptree,0,24,30..39,generated
1284.txt.ptree,0,26,39..40,COMMA
1284.txt.ptree,0,29,41..44,the
1284.txt.ptree,0,31,45..50,state
1284.txt.ptree,0,34,51..59,realizes
1284.txt.ptree,0,38,60..65,1COMMA000
1284.txt.ptree,0,41,66..68,in
1284.txt.ptree,0,44,69..76,revenue
1284.txt.ptree,0,46,76..77,.
1284.txt.ptree,1,6,78..82,thus
1284.txt.ptree,1,9,83..90,100COMMA000
1284.txt.ptree,1,11,91..95,jobs
1284.txt.ptree,1,14,96..101,means
1284.txt.ptree,1,19,102..105,100
1284.txt.ptree,1,21,106..113,million
1284.txt.ptree,1,23,113..114,COMMA
1284.txt.ptree,1,26,115..119,plus
1284.txt.ptree,1,30,120..123,the
1284.txt.ptree,1,32,124..131,savings
1284.txt.ptree,1,35,132..136,from
1284.txt.ptree,1,39,137..142,those
1284.txt.ptree,1,42,143..148,newly
1284.txt.ptree,1,44,149..154,hired
1284.txt.ptree,1,46,155..161,people
1284.txt.ptree,1,49,162..169,getting
1284.txt.ptree,1,52,170..173,off
1284.txt.ptree,1,55,174..176,of
1284.txt.ptree,1,59,177..182,state
1284.txt.ptree,1,61,183..193,assistance
1284.txt.ptree,1,63,194..202,programs
1284.txt.ptree,1,66,203..207,such
1284.txt.ptree,1,68,208..210,as
1284.txt.ptree,1,71,211..217,ahcccs
1284.txt.ptree,1,73,217..218,COMMA
1284.txt.ptree,1,76,219..222,the
1284.txt.ptree,1,78,223..229,states
1284.txt.ptree,1,80,230..236,health
1284.txt.ptree,1,83,237..241,care
1284.txt.ptree,1,87,242..248,system
1284.txt.ptree,1,90,249..252,for
1284.txt.ptree,1,93,253..256,low
1284.txt.ptree,1,95,257..263,income
1284.txt.ptree,1,97,264..273,residents
1284.txt.ptree,1,99,273..274,.
