1629.txt.ptree,0,5,0..3,the
1629.txt.ptree,0,7,4..12,findings
1629.txt.ptree,0,10,13..15,is
1629.txt.ptree,0,14,16..20,this
1629.txt.ptree,0,16,21..27,report
1629.txt.ptree,0,21,28..31,are
1629.txt.ptree,0,24,32..38,hugely
1629.txt.ptree,0,26,39..48,distorted
1629.txt.ptree,0,29,49..51,by
1629.txt.ptree,0,33,52..55,the
1629.txt.ptree,0,35,56..65,geography
1629.txt.ptree,0,38,66..68,of
1629.txt.ptree,0,42,69..72,the
1629.txt.ptree,0,44,73..79,places
1629.txt.ptree,0,49,80..82,we
1629.txt.ptree,0,52,83..86,are
1629.txt.ptree,0,55,87..92,being
1629.txt.ptree,0,58,93..101,compared
1629.txt.ptree,0,62,102..104,to
1629.txt.ptree,0,64,104..105,.
1629.txt.ptree,1,5,106..109,for
1629.txt.ptree,1,8,110..117,example
1629.txt.ptree,1,11,118..122,many
1629.txt.ptree,1,13,123..128,other
1629.txt.ptree,1,15,129..134,urban
1629.txt.ptree,1,17,135..144,locations
1629.txt.ptree,1,20,145..149,have
1629.txt.ptree,1,23,150..154,long
1629.txt.ptree,1,27,155..156,a
1629.txt.ptree,1,29,157..162,roads
1629.txt.ptree,1,31,162..163,COMMA
1629.txt.ptree,1,34,164..168,duel
1629.txt.ptree,1,36,169..181,carriageways
1629.txt.ptree,1,38,182..185,and
1629.txt.ptree,1,41,186..195,motorways
1629.txt.ptree,1,45,196..203,running
1629.txt.ptree,1,48,204..211,through
1629.txt.ptree,1,50,212..215,and
1629.txt.ptree,1,52,216..222,around
1629.txt.ptree,1,55,223..227,them
1629.txt.ptree,1,57,227..228,.
