537.txt.ptree,0,5,0..4,this
537.txt.ptree,0,8,5..8,may
537.txt.ptree,0,11,9..15,result
537.txt.ptree,0,14,16..18,in
537.txt.ptree,0,18,19..23,loss
537.txt.ptree,0,21,24..26,of
537.txt.ptree,0,24,27..30,all
537.txt.ptree,0,26,31..39,rollback
537.txt.ptree,0,28,40..46,points
537.txt.ptree,0,30,46..47,.
537.txt.ptree,1,5,48..54,though
537.txt.ptree,1,9,55..59,this
537.txt.ptree,1,12,60..66,should
537.txt.ptree,1,14,67..70,not
537.txt.ptree,1,17,71..76,cause
537.txt.ptree,1,21,77..81,loss
537.txt.ptree,1,24,82..84,of
537.txt.ptree,1,27,85..98,configuration
537.txt.ptree,1,30,99..101,as
537.txt.ptree,1,33,102..105,the
537.txt.ptree,1,35,106..112,system
537.txt.ptree,1,38,113..120,applies
537.txt.ptree,1,42,121..124,the
537.txt.ptree,1,44,125..134,alternate
537.txt.ptree,1,46,135..140,ascii
537.txt.ptree,1,48,141..145,file
537.txt.ptree,1,51,146..156,maintained
537.txt.ptree,1,54,157..160,for
537.txt.ptree,1,57,161..165,such
537.txt.ptree,1,59,166..176,situations
537.txt.ptree,1,61,176..177,.
