505.txt.ptree,0,6,0..8,everyone
505.txt.ptree,0,9,9..14,knows
505.txt.ptree,0,13,15..19,what
505.txt.ptree,0,17,20..25,needs
505.txt.ptree,0,21,26..28,to
505.txt.ptree,0,24,29..35,happen
505.txt.ptree,0,26,36..39,but
505.txt.ptree,0,29,40..47,somehow
505.txt.ptree,0,33,48..50,it
505.txt.ptree,0,36,51..56,never
505.txt.ptree,0,38,57..62,quite
505.txt.ptree,0,41,63..68,seems
505.txt.ptree,0,45,69..71,to
505.txt.ptree,0,48,72..75,get
505.txt.ptree,0,51,76..80,done
505.txt.ptree,0,53,80..81,.
505.txt.ptree,1,5,82..94,nevertheless
505.txt.ptree,1,9,95..106,competition
505.txt.ptree,1,12,107..109,in
505.txt.ptree,1,15,110..113,the
505.txt.ptree,1,17,114..120,mobile
505.txt.ptree,1,19,121..127,sector
505.txt.ptree,1,22,128..130,is
505.txt.ptree,1,25,131..136,about
505.txt.ptree,1,29,137..139,to
505.txt.ptree,1,32,140..143,hot
505.txt.ptree,1,35,144..146,up
505.txt.ptree,1,37,146..147,.
