2048.txt.ptree,0,6,0..8,stickney
2048.txt.ptree,0,8,8..9,COMMA
2048.txt.ptree,0,12,10..11,a
2048.txt.ptree,0,14,12..21,radiation
2048.txt.ptree,0,16,22..29,therapy
2048.txt.ptree,0,18,30..37,student
2048.txt.ptree,0,21,38..40,at
2048.txt.ptree,0,24,41..45,nhti
2048.txt.ptree,0,26,45..46,COMMA
2048.txt.ptree,0,29,47..51,says
2048.txt.ptree,0,34,52..55,the
2048.txt.ptree,0,36,56..61,trick
2048.txt.ptree,0,39,62..68,worked
2048.txt.ptree,0,41,68..69,COMMA
2048.txt.ptree,0,44,70..72,as
2048.txt.ptree,0,48,73..76,she
2048.txt.ptree,0,51,77..80,was
2048.txt.ptree,0,54,81..87,pretty
2048.txt.ptree,0,56,88..97,confident
2048.txt.ptree,0,59,98..102,that
2048.txt.ptree,0,63,103..111,robinson
2048.txt.ptree,0,66,112..117,would
2048.txt.ptree,0,69,118..125,propose
2048.txt.ptree,0,72,126..132,during
2048.txt.ptree,0,75,133..138,their
2048.txt.ptree,0,77,139..147,upcoming
2048.txt.ptree,0,79,148..155,getaway
2048.txt.ptree,0,81,155..156,.
2048.txt.ptree,1,5,157..164,instead
2048.txt.ptree,1,8,165..168,she
2048.txt.ptree,1,11,169..173,says
2048.txt.ptree,1,16,174..178,they
2048.txt.ptree,1,19,179..182,now
2048.txt.ptree,1,22,183..187,have
2048.txt.ptree,1,26,188..197,something
2048.txt.ptree,1,29,198..202,even
2048.txt.ptree,1,31,203..207,more
2048.txt.ptree,1,33,208..215,special
2048.txt.ptree,1,37,216..218,to
2048.txt.ptree,1,40,219..223,look
2048.txt.ptree,1,43,224..231,forward
2048.txt.ptree,1,46,232..234,to
2048.txt.ptree,1,49,235..240,their
2048.txt.ptree,1,51,241..244,big
2048.txt.ptree,1,53,245..252,wedding
2048.txt.ptree,1,55,253..256,day
2048.txt.ptree,1,57,256..257,.
