3222.txt.ptree,0,5,0..4,they
3222.txt.ptree,0,8,5..9,made
3222.txt.ptree,0,13,10..13,her
3222.txt.ptree,0,16,14..21,believe
3222.txt.ptree,0,21,22..25,she
3222.txt.ptree,0,24,26..29,was
3222.txt.ptree,0,27,30..36,horrid
3222.txt.ptree,0,29,37..40,and
3222.txt.ptree,0,31,41..45,ugly
3222.txt.ptree,0,33,45..46,.
3222.txt.ptree,1,5,47..54,however
3222.txt.ptree,1,9,55..56,a
3222.txt.ptree,1,11,57..64,mistake
3222.txt.ptree,1,14,65..67,on
3222.txt.ptree,1,17,68..71,her
3222.txt.ptree,1,19,72..76,part
3222.txt.ptree,1,21,77..83,causes
3222.txt.ptree,1,24,84..90,irenes
3222.txt.ptree,1,27,91..95,life
3222.txt.ptree,1,31,96..98,to
3222.txt.ptree,1,34,99..105,change
3222.txt.ptree,1,38,106..113,landing
3222.txt.ptree,1,41,114..117,her
3222.txt.ptree,1,44,118..120,in
3222.txt.ptree,1,48,121..124,the
3222.txt.ptree,1,50,125..129,care
3222.txt.ptree,1,53,130..132,of
3222.txt.ptree,1,56,133..134,a
3222.txt.ptree,1,58,135..140,young
3222.txt.ptree,1,60,141..146,miner
3222.txt.ptree,1,62,146..147,.
